time(ms),fx,fy,fz,tx,ty,tz
452.06546783447266,-0.07049244884843245,-0.2807238213521701,-0.01532914014540187,-0.7515716700506451,4.620445411697401,1.071045482620802
460.08968353271484,-0.2484821112227051,-0.00635476930815456,-0.3014680237396126,-0.23844648570423427,2.8888390445420495,2.090123647875899
468.0655002593994,-0.03530504893041762,-0.11228055206284698,0.22721940092800577,-1.1922444588525392,0.5861819602284594,0.5430974324898208
476.060152053833,0.47920684370041966,0.5187809032379882,0.37995232988903876,4.2109652900054755,-2.7918456421410776,-0.4890759422957252
484.05933380126953,-0.05050595724853047,0.5484425230981927,-0.5618707020625644,4.912722846905611,2.8973722667546227,-1.6719635920794744
492.06089973449707,0.36093638714811715,0.029807987849725368,-0.07249777502991528,2.6484737741331017,-4.0711676528306535,-2.7748466244718095
500.09751319885254,-0.03331084642851092,-0.048971239622200735,0.17774288738833058,0.6646607764449642,-1.8564301591374839,-3.0884569604553715
508.0583095550537,0.02969572247313771,-0.03379832808615755,0.12722177342294091,1.1061569864046432,-2.306062699798071,-1.6375810613477428
516.0651206970215,0.026890801317694783,-0.044199609398856796,-0.06649166023169018,0.17637003211801394,-1.087686144605963,-1.2680724253169708
524.0707397460938,0.0438790704736457,-0.009896466973891804,0.07679540456984868,-0.18434963086149836,-0.5420578374072771,-0.06013629691029236
532.0611000061035,-0.08832124361718853,0.045208253265042,0.03580467972208134,0.5640710209071058,0.28613398767453213,-0.49846957705921086
540.0645732879639,-0.06913967747850838,-0.012298425177045288,-0.1583458726463257,0.31043600737130217,-0.11198735650513808,-0.8607516105447186
548.0647087097168,-0.07414002781158524,-0.027278026045423755,-0.05880374074895153,0.32774885786890373,-0.8110588793108878,-1.2110916111672003
556.0905933380127,-0.04088368991410571,0.08216949865641837,-0.09982923412976161,1.1933639018205169,-0.800605393613264,-2.3894699688605208
564.063549041748,0.042855998338420596,0.04262948545684411,0.09758183817250027,0.9033877333179597,-2.2150087388983475,-2.3957190413280034
576.5204429626465,0.13003470750439663,-0.3343426237158994,-0.08225729694015535,-1.68044531959663,-1.415565022594656,-3.927325435757521
584.0725898742676,-0.15117605776711573,-0.3537983676093481,-0.14640340521571635,-1.965026140844051,-0.3463934610467751,-5.364342718272796
592.083215713501,-0.8458450795580302,0.20246915759619658,0.031117261818316515,3.4857074937259878,5.5858797603784565,-3.086152217209053
600.0809669494629,0.0018850603844242743,0.29498755810280197,-0.38554472071611523,4.9219118190957145,-0.7665020960016394,-0.9169918871424495
608.0772876739502,0.20484245309717078,-0.29691523112146534,-0.2717150196315131,-0.8178156330126732,-2.957086032665839,-2.3569195688068545
616.0860061645508,-0.3259402813791254,-0.028113327468073906,0.33768330417373726,2.1449009386360003,2.5620466636710315,-2.945972060516666
624.070405960083,-0.10855666428263576,-0.026155200328345007,0.03612093237278458,0.6773347711846288,1.0317725346490048,-2.7899900323079763
632.0662498474121,-0.051865012653291,0.2464695474588112,-0.8059136522741694,1.1865778288755988,-0.8046348386794144,-1.6296474392292852
640.432596206665,-0.32208293132869914,-0.269783920094352,0.001673047678753936,-0.20517616035806854,1.454346471503451,-3.459001446158869
648.1344699859619,0.0513825175805021,-0.04999141985084679,0.014198373409176554,1.7256018343081854,-0.6078077407965862,-0.3391262686386843
656.3148498535156,-0.2370069508841705,-0.11484413501671628,0.1537230489931855,-0.49041154980930507,2.3272637421389644,-1.141214694473345
664.1092300415039,-0.4443959575134424,-0.023580931388868416,-0.1514018328217164,-0.9378970296021854,3.6449517488750103,-2.629877514254074
672.0709800720215,-0.2528789472270313,0.2602525555444565,-0.21486553868343836,-0.9364002068943891,0.9646030552846051,0.2821841653940603
680.070161819458,0.3381197038188504,0.046362149001127916,-0.30011619966449216,0.6459807200556276,-4.335572270280208,1.0392286545323022
688.4641647338867,-0.43620745369146535,-0.15225074340040773,0.16192245452136886,-2.669818905328494,0.8965525948791496,3.145211027244654
696.089506149292,-0.09691256345133695,-0.09771291813697133,-0.034774019849270185,-0.23648060200210289,-1.642833188883547,1.9385885997684211
704.0839195251465,-0.012905634893446006,-0.004020656796536056,-0.016465506238041057,-0.28991491010525144,-1.421018970819431,1.763010628035335
712.1281623840332,-0.06516540061072774,0.059623691618841984,0.10010072944577915,-0.4911182161009379,-0.31259139380357054,0.20312943145353202
720.0376987457275,0.03005694817912554,0.03203555001743334,-0.029544083397679426,-0.6140834907114618,-0.42244357595863813,0.19468506111660572
728.1110286712646,-0.0018288667316133757,-0.021449924510656998,-0.06370507220076506,-0.46601099582102284,-0.4966312967808848,0.44663922038908493
736.0818386077881,0.03192808676895947,-0.029988680425549325,-0.06880849008431578,-0.29576985791222726,-0.9123866587868512,1.2813988998349424
744.0829277038574,0.07493964467024379,-0.0068083234304554645,-0.14819527117504658,-0.9465669999161249,-1.226093040459075,2.191688216662547
752.0890235900879,0.08517033475863975,-0.05671947333382702,-0.2572097727281056,-0.9267123698770667,-1.2086370046323822,2.728364478542775
760.0882053375244,0.12497891072464119,0.07662014877839318,0.0711267017993283,-0.006253602600059264,-1.183801235899088,2.744341474542343
768.0628299713135,-0.41773653373314773,-0.04803151067138822,-0.7047588838448791,-1.5357994369956283,1.7581573397493577,3.618864735014219
776.1385440826416,0.3909589732243138,-0.327974592280493,0.015216221354246603,-1.9781904309883045,-3.5139212907181925,2.2457320417545885
784.0766906738281,-0.7145514047539742,0.7302742318659144,0.6092073266628489,6.395747111651107,4.864434353599653,2.5017177470242684
792.0806407928467,0.2925232472674208,0.6922667228117425,-0.0749926275251557,3.8916810458195505,-1.1311945664477514,2.6862833767329377
804.4440746307373,-0.0008653366080597888,0.18492185632425753,-0.4764597669293267,-0.09937739951948077,1.5769854108700643,3.03170449437546
812.091588973999,-0.4296554407226988,-0.35715686846448336,0.3479725358304477,-4.319021416844655,4.932778203398718,1.2877550666374113
820.1439380645752,-0.07619703939800128,0.16135981768290986,0.13750179787438097,0.3015930135051472,3.893738720199691,1.8595166050535987
828.0761241912842,0.3193721956625508,-0.1677498057236178,-0.06011426527173902,-4.279470999034167,1.1803596325912233,1.29906089255861
836.0590934753418,-0.25169290912171494,-0.0030990983981959174,0.270132699659701,0.5400350628683698,6.16082015128671,4.285068010658999
844.0868854522705,-0.009173615384573343,0.09810442913920818,-0.3188574863136651,0.28307966536933493,1.4622406917855686,1.0730356427062693
852.104663848877,0.04192249089473483,-0.35288640408807914,0.18991744204584649,-0.6911463325489612,-0.4224265402840989,1.8832600146964216
860.1019382476807,-0.3643326672455227,0.031167840482786032,0.6694685226734971,-0.08100904063718722,3.780206322743332,-1.860592700686747
868.0970668792725,-0.5926214733417265,0.16805038267747038,0.13599273536738837,3.3413012485728526,6.292752365316169,-0.648652807344339
876.0688304901123,-0.2750570850781234,-0.5138107256512826,-0.5430757697647554,-4.936662712359902,1.792490023390825,-2.114816356335522
884.0699195861816,0.3007933653826342,-0.03774261041153987,-0.0689863720395835,-0.735562087735107,-3.6539726997296844,-3.0408280875921814
892.0693397521973,0.0627360208804348,-0.0033173857595462345,0.11769628960415358,0.6582145791195176,-1.9397812595582071,-1.0462402211571264
900.4039764404297,0.017583204682914935,-0.025558801652971294,-0.08909183511295085,0.4473084607200079,-0.7814540002209552,-1.3316851253320259
908.099889755249,-0.019894391409729723,-0.06194598951969092,-0.0555462033868549,0.14920292710341676,-0.5358983921590433,0.02459792895708487
916.0716533660889,-0.020155128833273556,0.004365931683750022,0.07803953091758337,0.47644381611055286,-0.6391868655372233,-0.0764629259784484
924.0741729736328,-0.018420422579870862,0.009903132427758098,0.10527013907426881,0.5762861466691354,-0.6238227724020349,-1.0985571903497326
932.0657253265381,0.03467987500298694,0.021150129153177114,-0.1071634499900032,0.6813282065426968,-1.0902344926833356,-1.328652178124429
940.0842189788818,0.14192769050545828,-0.07032719123777643,-0.1292314327747139,0.9879234399594446,-2.2563143657982865,-2.0975351698701705
948.0710029602051,-0.012821641420851305,-0.18697648873131517,0.036373040972373955,-0.7347212901267641,-2.1071763174465743,-2.741890441466141
956.0716152191162,-0.3820512694312715,0.3793884143589141,-0.18261336141535028,4.8374217451768535,0.36174814376163633,-4.497798578207424
964.0717506408691,-0.0009843362189945785,-0.10651756063231083,0.11240464455574621,1.0138826221702906,-0.8943646283836827,-5.09357157005287
972.0609188079834,-0.1533887696037426,0.39627195898008105,0.4603967953287628,1.960935596826255,1.1774166721372066,-2.554062531668585
980.0519943237305,-0.8429109542694107,-0.07757947703984723,0.7288380391519403,1.4847151922228718,5.309988996471753,-1.1882424071760587
988.0669116973877,0.05936365450564806,-0.0006486968518631425,-0.2261803904795488,1.6399131479615632,1.1031124934554293,-1.9449162257977453
996.0782527923584,-0.08822674861573034,-0.24084397004975033,-0.4983369995560897,1.4526965465717872,2.3539040230609,-2.287505654172253
1004.094123840332,0.0022945512296184325,0.050558593074652866,-0.462184978405985,0.6476106986478609,0.2784914007814095,-2.6272593289776087
1012.0830535888672,-0.00761579064308136,0.10720054455385106,-0.23902996615476,1.8612751499963684,0.824652988058796,-1.7135894202549913
1020.0817584991455,-0.10786694300036288,0.019932280075492206,0.4074397143388513,1.5543976508655875,1.6819402695995171,-1.6806412876919616
1028.0842781066895,0.2319294007141703,-0.042926495204851756,0.11368456489096464,-0.3634279100428097,0.2715999092441291,-1.8247564225865107
1037.3799800872803,0.041779793281780074,0.12804563540108027,-0.28551916833584695,-0.3469852858201756,1.4436340335483986,-2.6038662183234833
1044.0747737884521,-0.23387158641428177,-0.07777314411545777,0.2806909317768073,-0.9656365038932742,3.2343661091360825,-1.6861369043825571
1052.0706176757812,0.8012238458118895,0.4251295350197721,-0.06488253775706579,1.4855102977072665,-3.775361763325645,0.6081733246839482
1060.0829124450684,-0.13959477227309727,0.20448605140399523,-0.493856610899523,-1.1126979444743148,-0.4569582965216901,0.7496600854117172
1068.0804252624512,0.26084524320025265,0.33397372273353176,-0.1923911039002305,3.175897410614634,-3.035517521658784,2.1992689949145174
1076.4365196228027,-0.013439646546351647,-0.12624487800141432,0.14873376919113143,-1.1419605124904786,-2.02121604199237,2.382150934728222
1084.0961933135986,0.04582139686110424,0.02402429974724038,-0.0241184102032832,-0.08108355490897415,-1.3803061910209486,1.821292443737688
1092.1037197113037,-0.03078907575419507,0.045648876656953136,-0.04494920408966317,0.023222322467536197,-0.9096255382921339,1.0531908013801825
1100.081443786621,0.0048218524798674485,-0.025074527666838185,-0.05929769402456404,0.11939540508512946,-0.5372307513580982,0.03905698664125192
1108.0844402313232,-0.001963910952886726,-0.005453863812366396,-0.13014060756012513,-0.2676445470085674,-0.1671222588695997,0.26217470111357216
1116.0311698913574,0.017777268809482855,2.0912392547697844e-05,-0.01884735552971797,-0.5160778678593037,-0.8174424238710997,0.6389531682217889
1124.0909099578857,-0.002878919573623711,0.058741957118883144,-0.05229290540348374,0.051240198260191744,-0.6560067819608824,1.420398705317221
1132.0855617523193,0.0007932046420170152,-0.07758942519847878,-0.23073905132326217,-0.5682946051330762,-0.8511779428727476,2.6772707451900546
1140.0744915008545,0.06656296683196343,0.27302453745817257,0.03405424462327463,0.9537153865491808,-2.0824416310089666,2.2781002735784788
1148.064136505127,0.03807452625355183,-0.215670354721168,0.045336985314009516,-3.303496651316187,-1.6725101624228966,4.01212108884702
1156.071662902832,-0.010952660037005976,0.013541873099128514,-0.15986698424299978,-4.453266055649584,1.281722296276492,1.1351127246959731
1164.072036743164,0.010881072062038612,-0.12183511751946934,-0.2759707556058703,-2.2969460565362954,-0.7116194773143546,1.9326375281131465
1172.1076965332031,0.3353707605956195,0.00570645074893583,-0.09922746432411479,-2.893649976557397,-3.9079083933900622,2.1415924224320912
1180.098056793213,0.2173939154102962,-0.2309174397529794,0.14650319318781038,-3.9703975611249174,-1.6212534724792411,1.662551342816777
1188.0826950073242,0.599110639709358,0.09294159429940553,0.32282930584245007,-0.5236540815884574,-1.999713819305223,2.514795886489938
1196.0771083831787,-0.5616875896643705,0.006054151711290628,0.14387358097237626,-2.8487132811360825,5.775184693484496,1.9914883272165051
1204.0736675262451,-0.05787853698512919,-0.3624023086617228,-0.09296188141485508,-1.8174204653295505,3.2470239904849283,1.4887257976900548
1212.0943069458008,0.16296772399357834,-0.24524914099779488,-0.0971687801214612,-3.8777081191944984,1.3457363022595263,2.8884457046042997
1220.088243484497,-0.0404754621286498,-0.12059551505153977,0.29676206011711653,-0.5164686222762515,4.8765823246013404,2.2120456038787597
1228.1007766723633,-0.038875449941345515,0.09754961451724702,-0.3013619142160562,1.1225322995476614,1.8927790894249534,1.5785677214627198
1236.1040115356445,-0.15124643583089822,-0.3385368605612679,0.07142634396391914,-0.42609553811424883,0.5482425751141313,2.3434596382714385
1244.110107421875,-0.3396612744821759,0.00785658172719413,0.6114938337025996,-0.5428866046842513,3.3572852914453164,-1.175596984473394
1252.4168491363525,0.15454811775612431,0.47571378634014766,-0.2741303087423992,4.7704897616862585,1.481158234669554,-1.4443326869140185
1260.0772380828857,-0.41045590412021776,-0.021333097737638366,-1.066258989560835,-0.40392213361078966,1.9323173549750379,-3.6109897232445567
1268.0702209472656,-0.15631244963843746,-0.01842624390965466,-0.27848650486173093,0.41382234286811415,-1.1749810427623177,-3.339422825504825
1276.1030197143555,-0.04435933330719419,-0.003912665188914259,0.1865704681740157,-0.486278924642803,-1.3180620912655574,-1.2891974058252602
1284.0757369995117,-0.015811297568557724,-0.02317863123030293,-0.006073257053024641,0.6752329303566607,-0.3739774320499389,-1.3624037511155722
1292.0777797698975,0.018219286569322868,-0.036072179517441696,-0.24302062215612674,0.26593679019809496,-0.11074191082272623,-0.09992774966296093
1300.4119396209717,0.0017322707991053903,0.01145800898773232,0.011623769946452386,0.33616923319718844,-0.8895800643035632,-0.03476270858656462
1308.4406852722168,-0.01624550561744181,0.025534046932655468,0.15856788353279552,0.500891440958784,-0.8463075532581363,-1.0524397654256648
1316.0738945007324,-0.07848117663755003,-0.029501539543921186,0.15924082237775403,0.20187505994054414,-0.6029434507600672,-1.3675843844679738
1324.422836303711,0.20905882787819938,-0.0777830828949329,-0.20432589292807463,1.029935867585592,-2.1592873234894343,-1.8987509765548252
1333.6741924285889,-0.13385716709274603,0.1348584170572456,0.010751486509832105,1.4680452797750594,-0.3866176712054601,-2.5318010256219967
1344.1033363342285,0.044706615333893196,-0.34562965380752747,-0.09129901012087359,-3.626083202704436,-0.41369425485455763,-3.38001923498257
1352.0779609680176,0.32773564889020523,-0.4635341919492207,-0.3106548262181859,0.09455235500002741,-1.5533922865777816,-3.098565455766861
1360.0797653198242,0.6451842483407727,0.8745994254752019,-0.21936034310350297,6.0808938686101515,-3.6413685296835703,-4.126144653969519
1368.0636882781982,0.8376315615257416,0.47227096999471224,-0.5297685600341778,4.337839331202206,-4.596142935548349,-0.5149105818141608
1376.4421939849854,-0.6294894774122266,-0.35966499871890295,-0.023133295514301426,-0.7285962413716995,3.7838831396635944,-2.175070302258217
1384.1643333435059,-0.5197004232329884,0.022484329793286108,0.4088144860834738,2.223765247562672,3.101756100984997,-3.5936689880027473
1392.0693397521973,-0.3085473235060941,-0.013544330438124242,0.1761602797890533,0.40898840378193946,2.5835909081055592,-2.0615308579289624
1400.4435539245605,-0.1725210732862448,0.04758644468569474,0.26184689646848053,0.01447923224973907,2.7786213410273293,-2.1474146150982802
1408.4265232086182,-0.09669907821810048,-0.025242855388046152,0.20342038851922953,2.0297777299448367,1.6229499961866451,-1.241481216141699
1416.078805923462,-0.44852909228077953,0.0984189435195785,-0.18825680924387636,1.2674202675563695,3.074227748379714,-2.540158204193971
1424.065113067627,-0.23905688746022097,0.039975681270482524,0.07297916336224042,-0.49867959513093796,3.18047325719939,-0.42571308737716423
1436.0730648040771,0.20960818070470816,0.49908417129814076,-0.01133177179438645,1.8649832151396109,0.4820941107233038,0.11696770422384506
1444.0844058990479,0.32331965439559174,0.347283930667795,-0.2880772457248669,-0.40653732380995544,-2.9077265209767695,2.9804276236134624
1452.0812034606934,0.10975891269672178,-0.4059859232009498,0.14509489721157043,-1.9906552986761068,-0.858794383804011,3.7546524826641345
1460.078239440918,0.10096081685259999,-0.08741585488460657,0.12493264959853441,-0.2589783658738427,-2.2242846402370224,2.371057924993765
1468.0922031402588,-0.03474854293390599,0.03590010638641578,-0.0937883382929518,0.5085237701811113,-1.3815237993669507,1.8693239606618475
1476.1033058166504,-0.040424752155989695,0.06632030616932715,-0.053224818390569265,0.04539590204858276,-1.024264560535958,1.2170618506919189
1484.0762615203857,0.04054620285314923,-0.01375500817719003,-0.01781370995876314,-0.4402232458321778,-1.0697748413977204,0.12190236294499009
1492.0337200164795,0.055688085013196546,0.013759457023743387,-0.05833179410080847,-0.25715401676926347,-0.6018306451084864,0.48514531602216665
1500.0736713409424,0.005297003673138534,0.007441131991254603,-0.02597560824021384,-0.33682228823042576,-0.6490397413182174,0.7022778999956758
1508.0885887145996,0.03604111262482003,-0.09130758579627471,-0.04836369225616691,-0.8105475339527904,-1.0342160862847274,1.501547826782707
1516.1032676696777,-0.026831399993370347,-0.03824152213454069,0.03956929805246617,-0.8742476289478542,-1.2480108254320388,3.2009409526748733
1524.0790843963623,-0.349801599524347,-0.10438171098297427,0.011474472533726687,-1.7992612585102037,-0.5937121441840333,4.398899365601526
1532.1249961853027,0.7145069788161506,0.4619916677383204,-0.02749641657749526,5.186136831951597,-4.897641600992157,4.565985680417138
1540.0733947753906,0.04197520800687999,-0.07450152863949625,0.25153721512427507,0.6318222768419389,-2.4840523840570414,2.836274500008815
1548.1085777282715,-0.0910219123220566,0.3560023630832268,0.09129105659618511,-2.2650221591238933,-0.9305471568034063,1.4490729907547453
1556.0798645019531,0.2801908070162361,0.47271887786481676,0.15847216611461043,-0.2975217342747453,-1.2217273995291758,4.316744589094384
1564.072608947754,0.08304716260246824,-0.027459190705456778,0.3664998464038621,-2.0627585832584128,-0.7698640108697308,0.8055845595582556
1572.0772743225098,-0.030923088268256446,-0.012223295007316816,-0.3377381284697033,-1.9794293675361248,1.5689699774960841,5.179683737819757
1580.0814628601074,0.5011013839972595,0.07751901274445588,0.6344207690161979,-1.5334075488801404,-0.9814921336080907,1.93148436082488
1588.0753993988037,0.04147378579633005,0.2917609688306784,0.11969878640676725,0.8063044379549723,2.376910978211134,1.2634617820617027
1596.0819721221924,-0.012986911537049303,0.24348220483636795,0.0756997221316007,-0.2875333234299555,2.4696286826663894,1.3878439595877226
1604.0847301483154,0.18754557217665607,0.07716017247059756,-0.2291260521306292,0.4848908532543028,2.464304860858512,2.357899828219169
1612.07914352417,-0.37956666522766974,-0.07607187768126424,-0.1707399589666172,-1.2732035179648857,4.315471055964723,0.8510662308663919
1620.1670169830322,-0.5037920357630151,-0.024549935813416225,0.4177613447284024,-1.643713632186298,5.117995956477748,0.08478860934298905
1628.0810832977295,0.6770228610833722,0.20391751820250065,0.11530497049082515,3.3019402240690097,-4.2585153560696,0.2532966166966694
1636.1076831817627,-0.6038178382541228,-0.21858400531120864,-0.7665221955339595,2.486424597828636,3.938932210672445,-4.241200029474689
1644.1054344177246,0.5033583967162902,-0.04904050781913394,-0.020894084434254886,2.027996487443404,-5.699118921634096,-3.6017358597972065
1652.062177658081,-0.10000668151744614,-0.03222274860146359,0.35362652895723407,0.36281669855298104,-1.3059343761154643,-2.9148072620069625
1660.0639820098877,0.07682017179570647,0.013698423726192791,0.3137741148138812,1.5031273642714325,-2.1217267374939377,-1.6780036813088277
1668.097734451294,-0.0003215675060375343,0.0032922089771891404,-0.2800233765676639,1.0760905433927823,-0.09370735240319923,-1.3061806164894871
1676.0690212249756,0.008210322866317074,-0.03658782990836008,-0.20734753512573698,0.10079498711339907,-0.5659710285405614,0.028012982999362418
1684.2389106750488,-0.008516546072365964,0.005757288903401058,0.15034737802893508,0.21163299677334038,-0.8715896103938512,-0.10084157963636789
1692.0607089996338,0.03112573119661102,0.016771491838792632,0.0965949320646323,0.6199711999119955,-1.0794809208743812,-0.9410485543586757
1700.0982761383057,-0.04204327567178481,-0.013442379007270583,0.030944153853693198,0.4155831888306051,-0.48516626593134043,-1.3413759574266484
1708.0719470977783,0.011966609379369011,0.010962636333106995,-0.15921848122703702,0.9734412720337302,-0.9460749849995165,-2.1116211122043285
1716.4740562438965,-0.04482223219572697,-0.1308627650918647,-0.006206409811076096,-0.5588139349239133,-1.5743342828696827,-2.7162459424604823
1724.4372367858887,0.06743611315097911,0.3273617081744265,0.08059622331783102,5.265392451791834,-2.2946854015781675,-3.8947321885907034
1732.0647239685059,-0.2624353009761544,0.20015517588075307,-0.4503625391671368,3.693275523441231,-0.056620288754132594,-2.9034277190422775
