time(ms),fx,fy,fz,tx,ty,tz
370.0602054595947,0.06459976244219762,0.0013569638528672036,-0.14779867041723083,0.7030012580594437,-0.4563633516155697,1.82298723542753
380.05781173706055,-0.04721379204073819,0.039420385185155817,-0.018673197099569737,2.0277327142995487,0.12807618644009613,1.5507041734370446
390.1050090789795,0.2803134332343401,0.004981370046762484,0.2405105941857142,0.5379025990945204,-1.9296877865290007,1.2001180387376467
400.05993843078613,-0.4055326598324995,0.4275359451958644,0.18917606036972429,2.5797720532396804,3.052668272195075,0.32573419004757453
410.0635051727295,-0.557758442171149,0.1917637852723532,0.16981677797420744,1.5627300903491734,4.165139062878787,-0.8523510408685179
420.0606346130371,-0.15568632216343212,-0.2697229180606562,-0.07590493182244318,-1.5446768648715778,0.831418326815139,-0.5511591113579798
430.06372451782227,-0.49944881726985546,-0.5408974950643093,0.10550677519206438,-3.5579663222392295,1.8055834696398572,-0.40243341762057094
440.0632381439209,-0.16387943427762258,0.20140892524302834,-0.0893288182595359,0.43200477247888625,0.47482503623114736,-0.94443390148602
450.06346702575684,0.24290563057139117,0.0020493238044942703,0.03088234833892639,-1.0756429481612269,-1.9473881587609527,-0.09165912596001216
460.071325302124,-0.28446121824408693,0.035638493574934524,0.10803954761692221,1.076043050470792,1.9602095657028922,-1.7934000423003187
470.0589179992676,0.3005309428373108,-0.060449248097917366,0.16521725839851534,-0.3484358661601782,-1.4929651701627535,-0.14869631821933768
480.0605773925781,-0.21475994188710248,0.022462326292202132,-0.2014284245093342,0.7368302622400367,0.4945029660886534,-1.1709617928392522
490.07153511047363,0.12025820306817075,-0.05798711322683777,-0.20420503311777283,2.002768557419691,0.8649462569465864,-2.0981734714902767
500.0796318054199,0.04858043830947026,0.018343219616562052,-0.07506992115364372,0.311702284160239,-0.1467646027842348,-1.1528997447018017
510.0855827331543,-0.0014136420954291725,-0.0004071398033051132,-0.04754121526679992,0.40074769557503753,0.3375586895744611,-0.5642221316234161
520.0817584991455,0.010963824359593493,-0.0006847597084990438,-0.016768687471007432,0.23682678354110903,0.17675688167948392,-0.16510567144757915
530.0343036651611,0.05157704753850813,0.010059342278803887,0.03048696061868104,-0.07558675331827759,0.009100311023971524,-0.20969182089574243
540.0989055633545,-0.058925097654546336,-0.026319097961312585,0.038419182116438605,-0.060441716635270024,0.5586537764479926,-0.7436172543422886
550.0526428222656,0.07686234673597682,0.09389005211850818,0.04286670308234097,0.6882635925322677,-0.34700091774762953,-0.9321319903891526
560.1062774658203,-0.22078386457708293,0.0429032630342699,0.007618094789188037,-0.20668461009350533,1.5779189714623032,-2.006930345510051
570.0595378875732,-0.05948283544694132,0.039354903041051874,0.15680962934387643,-0.07934200187134655,0.23785342288217903,-1.1440847788815718
580.0583362579346,-0.03910738084897748,-0.0882528132915668,-0.12760112278561866,-1.9176373493754684,1.1744228047482441,-1.276113713898959
590.1036262512207,-0.12011566490087607,-0.0625179054702865,-0.18264777666683257,-0.06444112026324006,0.8108671036984993,0.049644109686678345
600.05784034729,0.46146894233703645,0.1900639913657258,0.15937525382747117,1.2775424939529345,-2.9820557232480156,-0.34074442324099147
610.0723743438721,0.14850195395976262,0.03154955651928032,-0.13029715193441843,0.14966549459508752,-0.7541032607017873,1.0021829717215913
620.0582981109619,0.19138474229545355,-0.18753628055897753,0.16735565292564136,-0.5261714628175442,-2.2519949578570246,0.2596174490903216
630.0609111785889,-0.22595450912784146,-0.19375909451472365,0.033846393136692486,-2.3074973637095395,1.9546978700117177,-0.17474107585383616
640.0845050811768,0.379017134197188,0.19984468515850934,0.05573245467608139,1.0183492609834686,-2.9701242450624057,1.3002630096645056
650.0742435455322,-0.20203533096634238,0.0273861739723201,0.041174237423303915,0.825331019785719,2.2579036857472126,0.4145399046131821
660.0744724273682,0.10061518868382555,-0.19010524714866187,-0.04274227606619423,-0.7342119175179112,-1.8986379577193344,0.36867141500743056
670.2566146850586,0.13833728062738956,-0.3888677308431594,-0.20902211473338136,-2.0416073973869397,-2.005771219331039,-0.10810541430644158
680.4289817810059,-0.08540135901447936,-0.03720383727353181,-0.1731257381248561,-0.8160837592645254,-0.0754138767061806,1.2781296197689425
690.1781558990479,-0.07301423515467577,-0.006728778804414101,0.09238718298117274,0.8647323559040797,0.5078296375689112,0.7480987090963077
700.340986251831,-0.014491259454721874,0.016229351583611065,0.03190305380033496,0.21457135831429985,0.06478008297814813,0.6662046700127092
710.0763320922852,-0.0013369080899439723,-0.041640872342498185,0.06531998786770382,-0.19747143342693196,-0.10854533426161725,-0.20199165848742198
720.3288078308105,0.01838342493397322,-0.022334666593457952,0.06632531463888336,-0.1768236987901924,-0.1334228402412133,-0.03273086752973469
730.055570602417,0.06024936576795117,-0.03192642978464937,0.02686940433539603,-0.05784780461575499,-0.30693653154161765,0.5169859671681061
740.0944232940674,0.09510076365811765,-0.007429561238553291,0.02919107383276132,-0.4738691532465044,-0.46524589113179676,0.5317901746840674
750.1134872436523,-0.2627134867571222,-0.2729961061085196,-0.0017274843029190337,-1.7166287953111572,1.3567152083027274,0.8664352480587283
760.0932121276855,0.16573981810136826,0.19946458546331378,0.2059213687300318,0.0003592654622851375,-0.5320580058762898,-0.4933462753639388
770.0855731964111,-0.4272409550928838,0.2473007877067088,0.3450144436706559,1.8272406578766247,3.0214799788984084,1.929174696647799
780.0865173339844,0.25702282738130017,0.004143773857162169,-0.4346489255132379,0.7969544162690828,-1.1834575648476304,2.5010436607958346
790.1039123535156,-0.3996739572365492,-0.07777334420412918,-0.16001332096866572,-0.9598341825332638,1.9722023272968914,-1.4895528266966964
800.0979423522949,-0.12442243911836992,-0.539710228289495,0.18435917259001616,-3.2924778432149675,1.5162313339340268,2.7958878866294268
810.0883960723877,0.18024254513807028,-0.15112962468980695,-0.13600835166291472,-0.06556640019292896,-1.1706547004980368,-0.4628110339741241
820.080041885376,0.6216683145062573,-0.30696043588508004,0.3979561928661209,-2.675083722863005,-3.6255109053348105,-1.1624228243301467
830.0752639770508,-0.45247263990557146,0.17742841365097153,-0.2703530973312576,1.468226003614738,1.3278062344855681,0.1318089937981124
840.0876522064209,0.14298505283674603,0.2838414529635553,-0.1606182390445018,1.040338096193095,-0.8898344895548013,0.177214443827984
850.1014709472656,-0.16510743472899594,0.16917526242981656,-0.028538140728558217,2.099565732235335,1.3881580487796663,-1.425231418860283
860.0831031799316,-0.778322875129792,0.150723951161297,0.338330775482488,1.6539748295443129,5.115484346556277,-0.8918813622730707
870.0873851776123,-0.01754551610582385,0.212140265324758,0.21641193335957612,2.7163317711213604,-0.9415961689148518,-1.6876388606153294
880.0830841064453,0.07672337890091256,-0.04926189342850559,-0.17049744837048453,-0.8199558627280824,-0.0014742314462400574,-1.2541126826595328
890.0864124298096,-0.01885907634892283,-0.026895700363758802,-0.10251307037514744,-0.5796665134643928,0.3519456309245128,-0.8834590986079496
900.454044342041,0.03349692576653542,0.002693840678956257,-0.04157512445562752,-0.1929196662632257,-0.24391583450393625,-0.16793965860892968
910.0871086120605,-0.01619891309447303,0.0011049521712280692,-0.06868818051786038,0.206230543243984,0.27163110119217015,-0.08775034999464842
920.0785160064697,-0.03914397519114682,-0.022868356228658016,-0.09449910952873397,0.10467806731641431,0.39866899312608656,-0.1600093692174054
930.0863742828369,-0.04354341234820131,0.03623984131854013,0.0012079915842325136,0.511272156907725,0.3145569836254657,-0.7251140106843821
940.0835037231445,-0.2015964145809092,-0.05919403558723243,-0.034198139641872335,0.27258649646067684,0.9847028252099937,-0.44321074790028103
950.1078128814697,-0.37670215516477296,0.12484011796716438,-0.08512830675848747,2.331261410622987,1.7674374429501318,-2.742913294754382
960.090160369873,0.20748899156365186,-0.02295562927963257,0.1935154677989707,-1.0785572646713768,-0.6172216626755211,-1.2996979029815088
970.3249931335449,-0.22918600682518556,0.64076542446729,0.08399732117527782,3.913066216633923,0.6159419049123483,-1.065610974261009
980.4317951202393,-0.07671922706098085,0.22586115525708741,0.08285497118080928,2.646739636881858,-0.7070009680731917,0.6947125973518847
990.0848865509033,0.15530887364313278,-0.3324150726262702,0.21314887792708828,-1.2567168210859883,-0.7909555046630284,1.2395162609760584
1000.4439353942871,-0.14687763412526764,-0.38611677110128695,0.1300449745543483,-3.279424514744553,2.1785771876215145,-0.6474620140066915
1010.094165802002,0.6282599669166612,0.31236409932562137,0.24600791163001673,2.7991545655426986,-4.286182426399107,0.9879837010397791
1020.0748443603516,0.5325929710767701,0.08731336884183401,0.13228873765166935,0.394032507168352,-1.7545128277703712,-0.5113004819602714
1030.0531387329102,0.17449813694289115,-0.013568406732788564,-0.06772614168018591,-1.8750408035161545,-1.5273904292049876,0.49823217497697003
1040.088415145874,-0.07387667047700014,-0.22863087018551886,0.32117443809532487,-1.2314763323717586,0.8516845048610444,1.3206701220419486
1050.0895977020264,0.10044657958792341,-0.03921708884223372,-0.03439155348025816,1.0763039254552975,-0.8060799884878196,0.13444699410581815
1060.07719039917,-0.1835494231159821,0.10963514222152813,0.02846129104680985,1.6257808288250353,1.1643591324255358,3.627189039642758
1070.094347000122,0.06182236598461532,0.04861578209744331,-0.3242113495597241,0.5823365435914514,-0.5585584091849823,1.105848530959354
1080.4340839385986,-0.07464971618537274,-0.13820898314600527,0.051112641732168784,-1.329199417514346,0.3757035813862534,0.4947891991858745
1090.0821685791016,0.0782465195217701,-0.010653858870112158,0.0005276150681915153,0.2064306381681635,-0.568566256768368,0.35083507939687075
1100.069284439087,-0.008757396557803077,-0.0037204299978584455,-0.026021906882946495,0.05458154463813917,-0.017036662476962377,-0.014960683109773889
1110.0780963897705,0.005788355796022733,-0.017754333645522636,0.011828638861276337,-0.023846342758720857,-0.03276678657263801,0.18325903505244387
1120.4113960266113,0.03302038333172095,-0.028842575642106374,0.0437130875415558,-0.26258000885497973,-0.1314380825498741,1.0349680195118809
1130.1178932189941,0.0177553622263491,0.016600187798597475,0.034230669682903676,-0.10879423518969306,-0.36517061046391247,0.4705749027395897
1140.1002407073975,0.08610963226825444,0.05050188044185057,0.24538115887791317,0.3338334511957179,0.4805164428131017,2.7078692865069005
1150.0685214996338,-0.18744731925983799,0.40947082694786185,0.2905363823922609,2.891947246974794,1.5337982907915462,0.9762558505939537
1160.099983215332,0.06226903580606561,-0.5167683707379492,0.03472796819099132,-2.75918534338464,-2.1349036519828024,1.754019021434877
1170.0778007507324,0.9705051177209268,0.22199743988580195,-0.3009926349410441,0.49305871667926965,-5.729278249558886,0.9541325557971405
1180.4547309875488,-0.5330538471938904,0.47666975061081357,0.10204254623240266,3.114161745552448,3.010665211219858,0.31203161448145017
1190.0808811187744,-0.2623264214750532,0.06340751533529655,-0.06649062227170727,1.2432163882265397,2.7820705977268756,0.9311796746103543
1200.0839710235596,-0.23874787864469982,0.35279607968486565,-0.23696203097743931,2.2986436588466934,1.2410280684495119,0.6514246169510495
1210.0954055786133,0.7365702688962396,0.308555470866683,0.031045217391067477,2.6784766546015497,-4.506212066108472,-0.3840664280951226
1220.0844287872314,0.3789200693068564,0.14915331761844938,0.2520544068232404,1.711675143798156,-2.871442044252578,1.0576084028369384
1230.065107345581,0.3641631108548168,0.027923090037346634,-0.04710709788309503,-0.7073758029352208,-1.6772852441758221,-0.7783929905771932
1240.0612831115723,-0.18659025194140122,0.010929293431848015,0.015387816148292401,0.519443515631671,2.315235752433255,-2.758165507058398
1250.091552734375,0.10469291452110993,0.2883731456060254,0.11502828850127843,4.287717559834707,-1.626237496827285,0.2818557761148819
1260.0798606872559,0.6171655002865652,-0.08036278861877798,0.3433416836193672,-0.5376910803577575,-2.2118798366672685,-2.132458152608919
1270.0774669647217,0.056884324514369276,0.014681815776769141,0.004547105722939527,-0.3265921139956357,-0.6088963919938654,-0.8087595947336365
1280.4386615753174,-0.010433339269521459,-0.016536118780735343,0.09149446236259935,-0.3479077196064532,-0.1641660925632703,-0.336924027067066
1290.0962829589844,0.011417481652615606,-0.02255395127177981,0.0356551228193599,-0.31682852153148666,-0.14122032390347558,-0.07268971634073496
1300.0915050506592,-0.04212649692716332,0.004395451015553767,-0.01155239769208383,0.016174836799808707,0.4727183495056688,-0.215134786128288
1310.0743293762207,-0.01491974621815789,0.048994290462424026,-0.04742337554488221,0.24672102452853145,0.3653430149918004,-0.6626353007089932
1320.1026916503906,0.10752353456528689,-0.15497451609405255,0.01775496830177726,-0.8782044418262834,-0.3337118410528983,-0.9278254506505704
1330.0421237945557,-0.005346788235693401,0.28368854457558773,-0.17087296165816515,2.4571844334908985,-0.6414828080083851,-2.46171912746344
1340.087652206421,-0.07273509582613333,-0.09390972333601603,0.21679827332021123,-1.018913679861657,1.3169572610233633,-0.9390939100123836
1350.085735321045,-0.026689155706311803,-0.2540632251773165,-0.18463330032261688,-3.49308751738644,-0.5048422793145405,-2.382182986432274
1360.077142715454,-0.28552911336809306,0.2706337310720647,-0.11989838423565381,3.5909552197426735,2.7679782963246296,-0.21358663754988993
1370.065689086914,-0.16814766954117186,-0.24623075100864159,-0.12119991414738436,-3.060124304539579,1.3748934610624841,-0.9034169024945885
1380.4354667663574,0.551099300477156,-0.059022425161259134,-0.19671185306086808,-0.2271498857466187,-3.851763981150634,0.9567445195664793
1390.0859355926514,-0.4108970715032043,-0.17328927309710673,0.015728463984980047,-1.5556385664154226,3.6010552112856278,0.12264095588525448
1400.437593460083,-0.31635189155787846,0.15634766211821988,0.1682867999482816,1.3243177010051015,1.081736914391742,-0.5862071401372021
1410.1040363311768,-0.08190121101191435,0.02087053649873852,-0.010384101824427491,0.4111029346086142,0.6416115775739785,0.7150656576505782
1420.08376121521,-0.3009263461894836,0.23750946732964223,-0.0076873879972052216,-0.1356309594175542,1.4504062034570389,0.7368262729721505
1430.0973415374756,-0.38062620039687356,-0.2064235944216529,-0.00015191107099598694,-0.9495271398584129,3.08835177634192,-0.10558324032839735
1440.0839805603027,-0.406358491433498,-0.5071387313865372,-0.17803694582843493,-1.8703323981865905,0.5739449403888381,0.5383728262306434
1450.096607208252,0.4037312115016401,0.3385491503826321,0.09319338088128934,3.370473973649168,-2.246818410690459,1.914481744685912
1460.1423740386963,0.13224425543890683,0.20707169100750178,0.07278525242856157,1.1268590107254297,-0.14867764744518672,1.219472891044923
1470.0751304626465,0.01014025313530474,0.019655135380892905,0.015085622853141105,0.3639912284333059,0.12363358953134158,0.43298172730173723
1480.433702468872,-0.05530872314497683,0.0011675674198369955,-0.011680588876361435,0.3770418713385843,0.14111582446844692,0.15249669302058025
1490.0903701782227,0.03576815416039281,-0.01203485212186133,0.019916385531657213,-0.03050424640405945,-0.179308518714393,0.08935041533050607
1500.108242034912,0.014721155085399375,-0.03862260664116584,0.027310180920196218,-0.28337788815491294,-0.09545542708096035,0.5122667945669116
1510.087251663208,-0.04054000323072104,-0.018740508179185763,-0.028391119324469763,0.3593431904811827,0.1143991503170455,1.2098348667276249
1520.0889110565186,-0.21649637077891057,0.05035482777390716,-0.02597328220940871,0.24706783134463578,0.5353068206228672,0.12817457066510465
1530.064344406128,-0.03588825425902032,0.3755395805825647,0.11562670056890821,4.635439293894701,0.5804080702181025,1.8760817460708445
1540.1184558868408,-0.056326249072341315,0.1613285913446282,0.004439461144107178,2.7836609994051815,1.17850162482045,3.191781699905244
1550.079107284546,-1.0609502181727093,-0.021312447961471862,0.521621721551636,-0.47020641444010686,7.900806735348717,0.001278525967289567
1560.0848197937012,-0.499206053436498,-0.5891845314746282,0.23419965680214008,-2.695435273117506,3.1783194558445653,0.10752805219232096
1570.0736045837402,0.23470681905645105,0.2533928249573764,0.39784663181298274,1.1066082738974634,-1.8504204396167878,-0.7645512846039589
1580.4238319396973,0.30235565460260694,-0.09143489221345845,-0.2597198163304456,-0.8708240492523434,-2.4380857572107346,0.2230928972242945
1590.0733470916748,-0.4190514070581528,-0.010798794975078314,0.3331764944333881,0.3875634215747277,3.093119079647745,-0.5585035379932343
1600.1338958740234,0.21211619840925014,-0.09032178017609949,-0.06095874888857543,-1.5531261874031212,-1.648082530809879,0.6180386497319664
1610.1984977722168,-0.04164154138899322,0.5089934970955561,-0.012629271795219391,3.152716168852446,0.47685110285397597,-1.1745543974399355
1620.0811862945557,-0.5104605128440836,-0.08131515129335862,0.1065094320300348,-1.7096011027899716,3.189877062094877,-2.127198209109388
1630.0690174102783,-0.8091685259558279,0.3168393888474526,0.276384982925083,2.141932291798792,5.1071239571864036,0.6816104284873329
1640.563726425171,-0.4783059882267993,-0.012755343290134282,-0.26007679015216595,-1.0301113265921042,3.0525343034504107,-3.251672841297279
1650.066614151001,-0.054152216877006144,0.04436948468088266,0.2912900476369763,0.8480986626321778,0.08839161855458548,-1.1294592442964073
1660.0654125213623,0.01826510062230445,-0.04331508616304019,0.09122106933058895,-0.09991299937621545,-0.4002658351585033,-0.735417586197724
1670.5586910247803,0.008561766112104305,-0.049263394093541135,0.09249215137402499,-0.1908658342108538,-0.2897399513204174,-0.11424531964535818
1680.4077625274658,-0.03773258721965649,0.018001915238921355,0.045137049835489954,0.22116258553627705,0.017651735052872364,-0.25798305916816094
1690.0792121887207,0.013677320624130148,0.04562271818955196,0.031557531928667226,0.547693906966045,-0.3968718654599754,-0.48231178531309776
1700.0741958618164,-0.06379227021848784,0.07892969415282532,0.05947433793117743,0.2819203297224951,0.3595903844027805,-1.1194154088896375
1710.082769393921,0.10663999301451439,0.09705725882462031,-0.017716551276866808,0.5076861114638014,-1.5751200091976059,-0.13758256491714924
1720.0953960418701,0.12283104637586365,-0.06604183588727974,0.27498158286852153,0.6699482227576573,0.8252373438972594,-1.7319353598269305
1730.0846576690674,-0.22299919007198005,0.1840927232601807,-0.06773661507157994,0.7253952415648178,0.4680088937105795,-1.0957997496107377
1740.1063442230225,0.5051119644533588,0.5516161232626335,0.1746590988998829,2.102902639145885,-4.226662637075665,1.0511422622984465
1750.0824928283691,0.5064764191258618,-0.021907367856508438,-0.059272051410768835,0.5322500128412048,-3.4864335092174223,-2.2842301057033443
1760.061264038086,-0.42325053669681434,0.048373384051188274,-0.2620989581722875,-0.7179845980848693,2.7194901707995447,0.3638053429311816
1770.1053619384766,0.2910351659334567,0.33353460000665625,0.32391195125320155,3.0543282890991037,-2.8689080681693064,1.6235472014694754
1780.0624370574951,-0.28989386640451303,-0.26210505149760904,-0.154539770306864,-1.300108247329942,2.0369491549125747,0.5691179887742353
1790.0605201721191,-0.1251399727259686,-0.1601845437228381,-0.1409542997620669,-0.2480090296966289,-0.10607918823795298,0.04035246074428687
1800.0586032867432,0.01781106503663795,0.2802055041544281,0.15121860474725943,1.9635872907024101,-0.43796922193767607,0.6333709225156301
1810.1043701171875,0.3840663468090999,0.2049289382990017,-0.11822987606863242,0.7210229070435826,-3.7657646727735776,0.5945737822780571
1820.0716972351074,-1.2720374199462294,-0.7051690937587362,0.41070029680041586,-3.721174543436684,8.186301367811234,1.1128227560358765
1830.0609588623047,-0.10328174539660392,-0.3389329673501761,0.0416753782591597,-2.961734267580248,0.7956402026114161,2.2656310226982184
1840.1048183441162,0.18877829972289148,-0.02492362954474119,0.15311431047427979,-0.9394399289793445,-1.5844142405344126,1.5113084210431704
1850.0607013702393,-0.11027969348623046,-0.03210987045331967,-0.019253285421838153,-0.22210195495275803,0.5002332242631015,0.5266823954927572
1860.0788116455078,0.009153006251418265,-0.0014500613600110198,-0.02504408605131466,0.17561071436833117,-0.08873163486140401,0.2643824513764252
1870.067834854126,-0.012411722260844908,-0.00034308954375592276,-0.040361442849801824,0.32998879739676956,0.21162753810427348,0.04694239676905636
1880.1085948944092,0.04075661484944831,-5.559651318217064e-05,0.0043975394410616,0.07506845800523408,-0.08605816883669101,0.3889252000612505
1890.1050090789795,0.0867563563708729,-0.002717726264105643,0.026572972968704197,0.050362524934985414,-0.4340225291690803,0.8585943826713963
1900.0587463378906,-0.05239944011546682,-0.056064489320741984,0.1298954645474092,-0.8850367915292354,0.7100882080912211,1.958493120667141
1910.0620746612549,0.053174058395741304,-0.09530327215189609,0.2560818541290624,-0.8488563827988744,1.0946396542522239,-0.22014233652715007
1920.0589656829834,0.12887283323253834,-0.01404409253797857,0.09150991921246569,1.9536027753339418,0.301699932762546,2.7725015445998893
1930.103063583374,-0.1403086136194313,-0.9522498433282198,0.19809233671178225,-5.4712838072211545,-0.6706987178474852,0.5290441827687394
1940.0646686553955,-1.3586671451991845,-0.6459054835887924,0.33644966372293855,-3.1770319540245313,7.368092879450561,-1.6258175294643118
1950.058937072754,-0.4539527051871373,-0.4272221623896989,0.1260015983144509,-2.677121275826126,3.673645330363784,-1.4639761577506458
1960.0608348846436,0.16864250133110728,-0.2341136186734344,0.22830479443160365,-1.1836732760673367,-1.6574457177050699,0.7809847766545747
1970.1261520385742,0.10335089791727406,-0.3234475516996332,-0.27912864255683456,-3.4046755835789355,0.18839508302136176,-0.6825380520735255
1980.060338973999,-0.6069388494882234,-0.3514911263810227,0.20068952205690618,-1.2725885516860824,4.448858774391333,0.7081904764664027
1990.062952041626,-0.2564115564901469,0.011026264530614931,0.1412591254738014,0.42241799274616715,1.1774758890047867,0.2393272760357748
2000.0834465026855,0.04082834351176278,0.2578369600477923,-0.07856626434506651,1.8671192273609927,-0.10262885606179767,-0.38197300349689567
2010.068655014038,0.8340945753229388,0.34752431532179395,-0.2321524714453215,1.4750564556016972,-5.8275592632033835,2.479030511686246
2020.1032161712646,-0.12907555744691562,-0.3867346605505242,-0.31215387491245167,-0.39805662800001135,-0.7946834629971486,-2.6496112219551207
2030.0815105438232,-0.22138493407237986,-0.10480124690475026,0.24881689396021212,1.027898642892947,3.165440829795374,-2.353803684844959
2040.0664806365967,0.02746759442965594,0.007169914923545734,0.031543891508771044,0.5441527032692153,-0.08327873397576875,-0.874543550713711
2050.062417984009,-0.009497577701896812,0.03181035959691944,0.022260374295041036,0.5475993619424189,0.08140347168347253,-0.4063873260868793
2060.0621700286865,0.004764905368153268,0.015238015387502675,0.025822443488636056,0.3425136010208153,-0.11983862650338342,-0.039531918987538654
2070.042610168457,0.0311545627236068,0.0020681696562325643,0.05065579552594608,0.1309266871696087,-0.2724127382078714,-0.2366311405898683
2080.44171333313,-0.025902247604673176,-0.019762326633829066,0.008527676004713068,0.003653040758605127,0.011383638529678147,-0.6492987217131154
2090.0888442993164,0.11336055567785881,-0.011115647891795758,0.011473769096991236,-0.5619443878421958,-0.854908596151161,-1.604420922331814
2100.0943183898926,-0.5292304621954358,0.2144165615894959,-0.25450783471072824,1.6774499484162464,2.8181105879793042,-0.8905027794645349
2110.0993156433105,0.20688150047255693,0.28728988117094667,0.10776480711276526,3.5987249567337054,-1.615669622937325,-2.43995594537938
2120.0809478759766,0.7184819028457278,-0.30850154384335293,-0.3241073128297481,-0.4107831804061612,-4.143571651927774,-0.04215996175745635
2130.0766468048096,0.5170049818446608,0.5277978054234519,0.12621982314809138,1.8771977281300845,-4.271046640690767,0.18194323944371907
2140.073299407959,0.23174185822773616,-0.193607727434803,-0.19102004942795647,0.25411744920726825,-0.06750694766704299,0.9357397829705499
2150.1121520996094,0.015390770582581183,-0.11429381613709083,0.07428298804092118,-1.657219386153852,-1.5870876346522593,0.8231530514710509
2160.080909729004,0.0582817813121128,-0.15327535371729428,-0.190120766526238,-1.396872982769734,-0.6034917124780397,-0.5537542489206073
