time(ms),fx,fy,fz,tx,ty,tz
450.0885009765625,0.21635664948494307,0.17287435484670063,0.015816975084608928,4.503030662485847,3.2873983828234326,4.824924162991275
460.07609367370605,0.09897552142295639,0.058577309153397775,-0.13262873207378942,5.559808941194508,2.6576781906675304,-2.4002695766958264
470.4930782318115,-0.6667110069012506,-0.09133713013916246,0.13925473408158032,3.44571935693571,4.223178058472844,-3.3289322202322693
480.45969009399414,0.035965269639199646,0.44051173930610854,-0.2571317537781837,8.237169066619359,-1.9474401380461221,-6.581873820668564
490.431547164917,-0.16558906691938946,0.11178797439685033,0.29454073821484816,-0.040915722859843746,-8.191395775451797,-19.126420322103925
500.0882148742676,0.16520662243507575,-0.29307908109105196,-0.13172281185567405,-4.847998998223285,-2.112392194542613,-5.101058250354339
510.4508399963379,-0.04839938307292939,-0.004453139080629243,-0.02623295978827119,5.0731651986287885,-0.8439378062046939,2.425734846274071
520.0815200805664,-0.0034024890989902343,0.11713877691151388,0.12817132235057982,-2.4810596984417943,-1.7278152714662467,-4.467665436887503
530.449390411377,-0.01384028972060699,-0.024486088768923955,-0.2775135424331518,1.1005349011681758,-0.6806675262552476,-1.9523676342181078
540.1103496551514,-0.1555814162982897,0.08607365695041226,0.18768766639721104,3.0760302753135678,-0.04314257221166014,-1.2088709739433543
550.0857830047607,0.06471834311747661,0.03632498217460985,0.06884843903811676,-2.263614394633186,-3.7117616188747204,-11.314858664779374
560.0831508636475,-0.3412199933699183,-0.14613324173991787,-0.020463296651097716,-0.24108750610032348,-1.1523448706785164,-10.537738694604622
570.4293251037598,-0.42381811322434876,-0.10021748118554595,0.06073510602887948,1.292408269378366,-0.1558836095934416,-6.80285433176663
580.1031589508057,-0.07993285746524524,0.2333758792364089,0.013558033385730287,0.643658409649236,-3.331418084369224,-11.551023923908952
590.4333591461182,1.229498768493434,0.38889814432121345,0.04871667993638658,3.2801413105251758,-8.615382529035905,-3.381769942076914
600.0807285308838,-0.20873604733459145,-0.19673244343571036,0.327166831187631,1.113973597293338,-0.07690090757462018,-6.60501889952978
610.1100444793701,0.12886235358837325,0.32261288493323764,-0.2761855007724596,3.361072128997384,-2.4496038021790474,-8.965081664402177
620.0976371765137,0.5088997367946881,0.12665331525469806,-0.29301963912371615,3.6162705197353118,-5.826653471167073,-7.230176385299145
630.0809383392334,-0.02826882450322776,-0.053872389743655734,0.12524566018748373,-0.7818660703341793,1.2223823710367188,-3.0587103560583717
640.0902271270752,0.14501968575581922,-0.22317002828073715,-0.025737077532810872,-1.2611059724347786,-1.4344972344793643,-6.181926798670482
650.0880718231201,0.3470614164332612,0.03397647891057746,0.019382899111514078,1.6859956324013865,-3.9614600222351366,-4.031905156365552
660.0785255432129,0.7962152574530447,0.2939910633706339,-0.16877237763716438,1.025121643486322,-7.013246706870371,1.4106994820039411
670.4347133636475,0.010232941085949307,-0.40079243102502476,0.09215140036661615,-3.807640202231856,-2.8463985209506517,4.805758532039442
680.091381072998,-0.3216128229952245,-0.1315352756220107,-0.8898352023706931,-1.4919012986968758,-0.9590968557791227,18.286054514493145
690.4277801513672,-0.45123263100752803,0.11952951764352657,0.1598023243382799,-4.111728831070304,-0.41312798828254416,7.47989112402375
700.4361152648926,0.07646689023525068,0.011087250932383177,0.06326450195740727,2.527574871507153,-1.3847554783946532,-0.5202877804015228
710.4296684265137,-0.08648033092227923,-0.1047633175959763,0.08704671004417074,-4.61461533741339,-1.1624669688932763,3.5614471491794615
720.0846672058105,0.0222066629923098,-0.019828996804419505,-0.03405667695118646,-0.9330211031588698,-0.9025232689714519,1.121380451594072
730.4303646087646,0.11498926808396828,-0.15564672649119166,0.12008712412773095,0.010459607160414774,-1.7579712979279591,1.7565395290494545
740.4303550720215,-0.17890165403301098,-0.11130654542151379,-0.11437362963228437,-4.2208108656763486,-2.2077478273987086,11.478505671054071
750.115156173706,-0.3050454122221123,-0.03244654465404855,-0.09184458627370948,-2.4425564040501135,-0.7331200899129734,8.157857972194973
760.0910663604736,0.3392311682510558,-0.0328860956957363,0.18336216513062753,-2.807138509962016,-3.9081173172268677,9.868860455396478
770.4470157623291,-0.4155112381949206,-0.0802191874804164,-0.053248241270666026,-7.011289586426771,1.8197184930998342,12.104455745567513
780.0862789154053,0.06277778626420588,0.6000834426922772,0.09327530781307468,-0.23434231689846916,0.5557189164587828,7.265783383666645
790.0984287261963,-0.2617913499774661,-0.25461110234987355,-0.13638130444087826,-5.191065331693325,4.014537606627404,6.334401009852997
800.0814914703369,0.0723373852014684,0.445521859593844,0.15948421774098065,0.1264752582218431,3.29944869179516,9.029499024135689
810.0955486297607,-0.04622743305033104,-0.2372731125865408,0.2095133574327734,-6.012744570653791,3.9032154605422917,7.990804625114359
820.0809955596924,0.014556954193039207,-0.14866825890955804,-0.38409539405669463,0.36543947023696066,6.2042937326885905,5.905867150545952
830.0814628601074,-0.1540716222170922,-0.05889925807846517,-0.05291582208059007,1.0833413379089738,4.739122339006514,3.9918782930381997
840.4324054718018,-0.17830660595616937,0.2226778320337704,-0.1911640976394432,8.991145405449377,5.7055565745479955,4.0137568106094
850.0850200653076,0.13343538955257317,-0.11386966879671599,0.23134787738096163,2.2778073218788384,1.0004700532486739,0.37292993033848904
860.0947856903076,-0.14887508181531378,-0.5243789622019595,-0.27799457748391654,0.7654613660411629,-0.7962782259832141,-4.784706490104652
870.0871467590332,-0.7609360043293113,0.36192065771301607,0.43093309442843647,1.8129371660080922,-1.0952303504004646,-14.301138266133597
880.0959587097168,0.11540104744334166,-0.6853622755329883,-0.5967181013056881,-5.418975867029846,-3.5901400897592106,-14.384898954317466
890.4354572296143,0.057656507340346434,-0.11587635182950179,-0.2675019525663338,1.1508033187735036,-3.6105036640923083,1.3986451181102317
900.0835418701172,-0.08289742749577382,0.21073457675401733,0.14816922213113756,2.632069179263577,-0.19365240660985145,-0.8728710782898873
910.4492664337158,0.030507626026774936,-0.026407365202873172,0.11910214074693976,-1.2373625127697876,-2.084014840693459,-3.5030974190050927
920.0892448425293,0.04165387497975425,-0.1116070098254888,-0.10047799976210553,1.7170681525169447,-1.806561231070165,-1.7749133559799712
930.452823638916,-0.05370554392917039,0.33543363220783873,0.0007309364221975403,1.6019238626084173,-1.4748758255535834,-8.231900366114067
940.0854110717773,0.06291193008645793,-0.18783967751254266,-0.06322641007658783,-0.48790369155042307,-4.153197452077804,-12.31074218858407
950.0906467437744,0.20974592924943086,0.27315304440738464,0.022181633150070778,2.6851482080459412,-2.8434744563705414,-9.371271381041343
960.0911140441895,0.20515328146904752,-0.28291748412200196,-0.39389029101876255,0.43265437598254264,-4.109217833920389,-11.232575750236508
970.4575538635254,0.42266189145745786,0.4530675848116919,0.5376815448820107,3.28854426250712,-6.351512958818962,-8.754709141846304
980.0851345062256,0.5860489387785986,0.08168008801892386,0.017085255886645237,2.8995225446729997,-6.589725947296434,-5.273086630298325
990.4282093048096,-0.2796965254701471,0.07625478999078655,-0.164650344664705,2.0314646900390243,-0.40460988527020314,-7.879588591679188
1000.0770092010498,0.34617213483872755,-0.11682255552466564,0.38699725817343494,-0.9156120944227286,-3.59199318285199,-4.617019115172899
1010.0626945495605,0.5469678164413581,-0.442240486668766,0.008631718987460036,-3.5976099407275814,-2.898643702079619,-7.018896276161689
1020.0634002685547,0.3175509229212945,0.2306672851443218,0.13603852128290062,5.297502369140935,-4.68102074066939,-7.553269470538221
1030.4346084594727,0.2790519241832768,0.15261552693308403,0.16892792469448614,1.6391278687067652,-3.3096554275179257,-3.3995839584214558
1040.0943756103516,-0.28273018862002136,-0.3431011926682615,-0.0399884056594299,-3.1156083209926373,0.2545894083609531,3.008448650802692
1050.0915050506592,0.03386587677107095,-1.1039276171861216,-0.33098958152983105,-6.164356881125903,-1.7020148940064037,3.901660521454607
1060.063123703003,0.15765937779387937,-0.4534579546832245,0.4418935891874822,-2.9634834615040155,-2.753700109420259,15.677482113700181
1070.0671672821045,0.016172410724667977,0.12726116275373914,-0.14365626591691358,-3.551205379180887,-3.930254374372611,12.038017036926878
1080.0628662109375,-0.09946070518726738,0.12742095231617168,-0.02215823840744337,0.09237736300434624,-1.947121081027634,1.3471783694518378
1090.0585651397705,0.11783133695181243,-0.18546505017134948,0.1376630755963073,-1.8174687773645395,-1.110558393184557,2.007404071071538
1100.0752449035645,-0.06429400194120136,0.06810589747297745,-0.10832979811949879,-2.8733461630829544,-0.9889158828960172,0.8127416781859877
1110.06498336792,0.011775571593956195,0.029876105536798057,0.040429082199894426,1.5721342266415224,-1.5815545451051718,0.6257066635182855
1120.1088428497314,-0.11867356331832439,-0.27285920168787925,-0.05605308426647168,-4.775353057532192,-1.535554669149171,8.491911836694173
1130.0606727600098,0.1059387353697807,0.0995506825616914,-0.13166714030924012,-0.09652275320280758,-2.935638721813452,9.032910295251522
1140.0582790374756,-0.12928601633899703,0.28609777787777807,0.11386597028268042,1.958778465870883,-1.789587161957113,7.588689051474707
1150.066614151001,0.20839420209226095,0.21785445075139798,0.06594275135192113,-6.141415548807119,-2.538131781163197,12.752034095504701
1160.0594520568848,0.20198614979618726,0.49733540881557176,0.44775154770368564,-2.3985090902676673,0.017751050940757424,7.2948246473594605
1170.0642108917236,0.8995283198531095,0.4229983280528896,-0.4458820035704521,-1.452098744149328,-5.491004571686268,8.976687348208566
1180.0651550292969,-0.13916065801577784,0.4762689604964403,-0.1880673377775943,-0.7815821914052327,6.04694332931999,10.29883902681796
1190.065622329712,0.32648147746588874,-0.18202500692984427,0.23016359005152004,-2.7567819845607873,1.9064203690771464,5.578488938182519
1200.0596523284912,0.3757158837131596,0.06537944546696706,0.3295047766478612,0.6849091872421255,1.8635624073686368,6.085415269191586
1210.059642791748,0.17956643926460972,0.11303880371507738,-0.5903107774574339,1.9662274200786358,6.071109595105981,9.138183470046103
1220.0641632080078,0.2443422516001775,-0.1707067504999343,0.10518398526929991,1.442322236586716,3.4653749331369577,7.601839085301122
1230.0729751586914,0.20114188189994966,-0.1248000314524019,0.03582657379967309,3.944991361474136,0.2740833066629314,-0.8313914180152202
1240.0977611541748,-0.9665277769953653,-0.024559364992056368,0.4206963078883334,5.771608621210288,6.413027685344902,-3.3476159313662444
1250.0581741333008,-0.37162254470673445,0.14810508745918008,-0.25905736338242313,6.944154387879277,0.2284686326632465,-8.991540890087572
1260.058879852295,0.06694762167081879,-0.08979522182620384,1.0673320588528283,1.1331419857171747,-8.104870512117246,-21.287153267485973
1270.0655460357666,0.0029824685874631387,-0.24427428710599383,-0.34840437095274424,-3.2373540176342996,-1.3400259998036663,-3.098592714721955
1280.0579071044922,-0.012062905178869906,0.09394120916429342,0.0644878847374107,7.453841117188012,-0.5183484897343756,2.8452108289874105
1290.0726795196533,-0.12563019622369065,0.09658989858399217,0.29354289288414803,-2.3560594970319615,-0.6763331710649546,-3.3747636434116424
1300.0662326812744,-0.0038844933292570285,-0.08508417157451442,-0.07863807429340376,1.4120312784536078,-2.1017636312575068,-3.25723857030889
1310.0597858428955,-0.2760596137342887,0.20079879235619372,0.12835732040258152,2.5066201539526904,1.2078395918754945,-2.514042436965821
1320.0597763061523,-0.12097294168714073,0.09947779401035993,-0.002994286324618227,-0.6671419041078989,-3.022694188863383,-12.564180045998055
1330.0654888153076,-0.09395238286603745,-0.31325118932392587,-0.21406829162498175,-2.205698978804808,-3.054182940311253,-8.794295885129808
1340.0614261627197,-0.2056528059636047,0.11493704806711612,-0.03514129823756814,0.14569180548778035,-1.7367596383819393,-7.39701999880911
1350.0652313232422,-0.4368930325129631,-0.005026583833729974,0.39206060204776516,0.257032959996676,-1.171279861919926,-13.004446385927837
1360.0611686706543,0.09791019306143826,0.25337565172187565,0.28486121113016016,1.9476205179833972,-3.4172184452055756,-5.348017255346427
1370.4497814178467,0.335746980446421,0.3461773246386423,-0.0915235189893505,4.746182123874762,-0.4582654476745328,-3.214052397525176
1380.0921440124512,-0.0973272941186137,-0.09063762952307455,0.2009981713380959,0.7005880573740657,-3.6250972188802884,-8.421938155242994
1390.0809288024902,0.319127684179704,0.23663428573367196,0.22549633420778517,4.299531970515616,-3.6902016080781634,-9.102585788307364
1400.0868797302246,-0.552255584771757,0.1927950047681671,-0.49431799036470725,1.2937119314850007,3.5694741376742147,-4.637590716070167
1410.0775718688965,0.017648524254973357,-0.22409502570311712,0.254180758513456,-0.8227241645302719,-1.6668848851468425,-2.4005192529675043
1420.0732707977295,0.3808268268065866,0.1194192125106416,0.13563530821977185,2.6017390318883415,-2.8785216378992957,-0.71094019190685
1430.063247680664,0.4442931181891094,-0.04727568509429873,-0.09093127840667949,0.2913743474953491,-4.3632005359130055,1.8190275337689075
1440.1087760925293,-0.29347109544135264,-0.26789754350163597,0.24265352509818736,-0.7544303744156857,-0.9666387793122144,8.169482051653588
1450.4334926605225,-0.049977566836736945,0.2996545607093125,0.666971053393601,-0.7642093987186176,-6.824297575191494,21.482753052722238
1460.0598812103271,-0.17289786213920558,0.48913692557110805,-0.20294131371216756,-1.1671950141764935,-1.2255964985362768,6.306467377643776
1470.0596332550049,0.03128488922917457,-0.021698906724755593,0.12242603564107772,3.3650672244661477,-0.8352584129648855,-1.0733838345111462
1480.0615310668945,-0.08085970883422128,0.14812088821145042,0.09579584669150717,-3.986985346552273,-1.8236489661805046,3.9211981672687575
1490.0591373443604,-0.01813665932718759,-0.04564765736661175,-0.20316851127216648,-0.761501276710739,-1.1789612191195193,0.2645182709413002
1500.0600814819336,0.2389458757642151,-0.25534468682058176,0.1836843329026793,-0.9137025012913587,-2.2329611228119393,4.034031182911677
1510.0581645965576,-0.2636193381947566,0.1375176142585789,0.01009487677629188,-3.7362740818316453,-1.5910291657584095,9.889985882977893
1520.063877105713,-0.46322350739107643,0.13470785345839623,0.010303706821532636,0.7240863583944132,0.32944747938097185,9.441834708175236
1530.0712585449219,-0.1614098054605215,-0.2185735913211389,0.423896529225228,-4.966510617899574,0.21705293930313155,10.034151796625583
1540.083408355713,-0.18869950855575318,-0.011537265986308363,-0.6719411403151272,-4.93954104729944,-0.5743525210124981,12.55940929741542
1550.1704216003418,1.0573964057631955,0.14221594637409174,0.07385669912648518,-2.33328272513987,-6.744847115881087,8.22406147972875
1560.0862503051758,0.7500027153768061,-0.026145739885849877,-0.04743015667501164,-6.093551749958998,-1.177367544115604,10.609456311399173
1570.4522132873535,0.3360273359389195,-0.09140116476678402,-0.4102288003517835,-1.843643229974737,2.886651806494401,8.258629380109
1580.0771713256836,-0.17614123697502904,0.45484860846614034,-0.18094275544366467,2.26096225055752,6.430041340751038,7.292143080869941
1590.451717376709,0.5678642487911165,-0.506815178625713,-0.09901165306007308,-3.2402770411280417,2.054686162129708,7.821950148594208
1600.4366874694824,0.1480008443877618,-0.19766031087997069,0.11573287262017441,1.0955444989937304,2.706373017169336,3.9608599094138004
1610.079050064087,-0.33905482760383493,0.4694212070921752,-0.39023247001674205,8.931424392576593,5.890247200274971,-0.8015620331831961
1620.1210021972656,-0.41017275051270513,-0.1972598834263143,-0.3919529418370054,5.608675353111203,4.3931423143034225,0.11780908333988922
1630.4538249969482,-0.4566809579911904,0.39812605876899027,-0.1633493055954965,7.546759332376718,0.26359425520396423,-6.198715194875622
1640.087604522705,-0.3104678027117434,0.5840756768067089,-1.2381418456393818,7.662991566919404,1.2324556882586668,-18.52398108854304
1650.1023769378662,0.10334828425900372,-0.5310268739192696,0.8113383250252085,-5.829920378306487,-4.118404058017647,-9.233984175140662
1660.085678100586,0.023287348159358578,-0.08102034877350742,-0.11366075121268149,3.9337443428640184,-1.4779437101190391,2.296623288498229
1670.42875289917,-0.08607657386807517,0.14430268050736847,0.026417741676317025,0.3734307335247119,-0.2844534960719247,-2.788555834227945
1680.4382801055908,-0.010831678297670089,-0.031254988478340975,0.043418722715673354,1.153773913348873,-0.8121336274718898,-1.9388030885714003
1690.08469581604,0.01645653351168257,0.03364167428837209,0.10142552591833189,2.6849943398576284,-1.9144125046264484,-0.1353604239018823
1700.0844478607178,-0.14746365007442663,0.31523458391119097,-0.08329001710100493,0.8059288996562085,-1.754715539479208,-11.198756628560451
1710.0868225097656,0.051876342674309385,-0.20262377611702753,0.3172759166743708,-1.1452814123073167,-2.986037653507477,-9.619544502773147
1720.113754272461,-0.2904561874780375,-0.30576774483143926,0.07396243348378265,-2.2212178874231143,0.2651811428249786,-9.070960423192705
1730.452060699463,-0.5310466483074987,-0.28124192908208434,0.15434302999431607,1.3735941071150553,-0.5524689949717424,-12.205850367165267
1740.0879859924316,-0.1038317922806917,0.06113334188630687,0.5365789656373701,-0.402373287848427,-1.111953245703187,-6.791101929815547
1750.086784362793,-0.5240534710821311,-0.1639106512367478,-0.2464714420484186,1.2722076703945147,-0.07447404145826224,-6.322958670309345
1760.0817680358887,0.20771180593119276,-0.22991633360221247,-0.059055074004939145,0.7573045418833638,-3.055568226090281,-9.307662504595742
1770.432472229004,-0.2514705105634443,0.38042596478534685,-0.17546540622349163,0.9681248847705489,-0.17949814962633595,-5.278663658067099
1780.0936698913574,0.17359607468447139,-0.7503212690472305,-0.029823294633088155,-4.041722922837485,-1.792035997184315,-4.207974192594058
1790.4267311096191,0.4105556264382164,-0.09443654430229297,0.36123798330363976,2.293979282403996,-4.0888211605441,-6.625547006152102
1800.0881671905518,0.35121629208530103,0.11150948223010454,0.2348392496194541,1.522998151470707,-3.143213829665447,-2.6367784912449337
1810.1024627685547,-0.19416650943995192,0.400797083086635,-0.06064427827760191,1.6464678496218512,0.020369283113005048,2.7489035525253978
1820.0855255126953,-0.09800147101222642,-0.33109889872490095,0.3015529332431561,-1.7963386133091062,0.216915290802745,2.4828100272434943
1830.4593563079834,0.11547703111630907,-0.7286080528560837,1.1195038136921596,-3.8677715875905423,-2.670730043483993,12.435064486448786
1840.0835990905762,-0.32784215546471873,0.31650084506820036,-0.4312800106680329,-2.3297453731499647,-0.729713317665861,13.98070771394917
1850.0895500183105,-0.13713910276721253,0.20739279893487217,-0.07431928537646888,0.5521305887534507,-1.7542215330550415,0.6414796128424136
1860.095500946045,0.06696025539458715,-0.23950988508590454,0.05850500523615301,-1.5390247256913876,-1.0710236229334507,3.106587338874108
1870.4512119293213,0.021194683272805926,0.1251504367382062,-0.08272042405482895,-3.219328495058538,-0.9830193604147849,0.5449232134789549
1880.08713722229,0.055743350129516686,-0.07430201834940343,0.03768216800084705,1.8704137686217583,-1.9191588017481604,1.4051725201724152
1890.4292583465576,0.0944934476446102,-0.029356415855825525,0.2166605466601868,-4.383035932428524,-2.50819048110976,10.10275759688576
1900.0866413116455,-0.01645914716995283,-0.09438157306620877,0.06430957446733084,-3.437531012559393,-1.2293516658033228,8.592252941414795
1910.4530811309814,0.05864849695102238,-0.35793370022568527,0.1502379201465181,-5.129994827028996,-3.0021429407356583,9.399212847972604
1920.0818538665771,-0.026386737311404986,0.18273731009451707,0.23775344732695558,-5.478731292027726,-0.9289027061727356,13.568497473001056
1930.4349422454834,-0.9424265775442087,-0.18192521895775024,-0.08123000731090324,-2.3631225239619638,5.224590620029032,5.909692445765941
1940.0854110717773,-0.6497201584772696,-0.6706917960300084,0.3626527634033876,-8.876765163511779,5.373942928957583,6.469779419850608
1950.4311084747314,-0.4226922299022601,0.5796146185916318,0.004970865391513527,-1.8689113559367059,6.061346396566403,10.618031198951181
1960.0822925567627,0.05811523563063459,-0.5444547996464163,0.2447784198927642,-3.7703138544164827,4.672679144002702,7.106947446968257
1970.4504013061523,-0.0840355162268184,-0.08977750459962769,0.1525325151455333,1.4531889460338099,7.347200086213516,4.914348304744425
1980.1063537597656,-0.001077924568660433,0.43098987896810503,-0.7579696366271255,4.82980167763842,4.226879158029214,7.607466476013768
1990.4329776763916,0.1429106729995354,0.15521972788724925,0.140091351712522,5.9084694475313535,3.5460653325649267,2.4645957585228846
2000.0836849212646,0.09460267730088635,0.131036388910094,0.21480353933277105,4.138827608930001,0.5546571459239531,1.979594609514853
2010.0882053375244,-0.03710299570952743,0.10521048763910507,0.03630770889477352,3.674444778397626,-0.221913571468627,-4.3633514840572705
2020.0884342193604,-0.7505675156740247,-0.25925783659924717,0.21265908899694955,-1.1665214156641963,1.3080239490067658,-8.850645038102256
2030.4293632507324,0.11885990839911556,-0.20422110273919555,0.07538591118796578,-0.5240975875077917,-3.250841125838787,-18.297922824059913
2040.0943756103516,-0.038239330538311696,-0.2313972555134027,0.024393976073209696,-2.436755627124535,-1.8579223985641504,-1.1638051494221149
2050.06742477417,-0.059239383808775886,0.15033916814063633,0.19764108048281706,5.043088960651184,0.3051665971765052,0.6706198578998661
2060.0593090057373,0.03109986973583143,-0.11615238665725189,0.003937022858272769,-2.629790760183091,-1.8341316679505397,-4.307093190099955
2070.0693130493164,-0.007172269091820279,0.0008605845021138378,0.059353834528821585,2.1168957903586776,-2.0418970351179597,-1.2146304575693698
2080.1029205322266,-0.264366613107529,0.4810349976161411,-0.1336481213269064,4.680011212036111,0.14060793063993057,-5.541890159672171
2090.0638103485107,-0.40171610911272776,-0.24514874963330116,-0.06230355110188357,-2.847303465736494,-1.7038472810480798,-11.612570811562435
2100.4488468170166,-0.14082755296788602,0.18782368605075744,0.587983836874131,3.627536331048614,-2.497217002471771,-10.136016864206447
2110.0966930389404,-0.1004794535313589,0.20929445104709593,-0.06606933244767095,1.414172111561417,-1.6143703190120637,-10.553263449563795
2120.0790405273438,-0.07835296669495952,0.02815010626698711,0.06708719602466846,0.5066598660473033,-2.4556156851585023,-9.764621170030921
2130.4330825805664,-0.182109209870267,-0.22378551041314648,0.2197202119581878,0.07863456961526864,-1.7413658890655925,-5.877630015086059
2140.0885581970215,-0.5037033933551956,0.4024493090380205,-0.07626120846019911,2.7214395909556823,3.4074627812550307,-6.88712384544189
2150.0837802886963,0.840407335389254,0.0036207108062451675,0.18585957188281393,0.9185383037032858,-7.407522052905333,-4.879501527652014
2160.086154937744,0.42432176142136807,-0.05776069101044058,0.6281130830735343,1.6119169255148174,-3.6578007711799896,-9.110197455247985
2170.4323291778564,-0.2734733801175389,-0.09729476720396782,-0.01873686281370358,1.9347350201388973,1.417586293342142,-7.360920291467422
2180.081844329834,0.25339303442520433,0.17720075025953444,-0.31455798094243725,2.3174937999858836,-3.7221020232091444,-3.1136498968462862
2190.429449081421,0.5613586407621893,0.5192152519742194,0.12810454900926815,2.048004097777296,-5.048418866405227,1.6856272066296134
