time(ms),fx,fy,fz,tx,ty,tz
220.0608253479004,0.3549082250794112,-0.5818331580108134,-0.18058200182188594,-1.8922587994779663,-2.0415136433388423,-2.2812909469340847
230.06033897399902,0.2755071501542166,0.03491502608767441,-0.04348095967163789,0.27376916432243426,-3.8268967390946043,-1.5801430758476582
240.0648593902588,0.3300243881691964,0.03913368000372575,0.09292351753849797,1.498439987010679,-1.0227467816662168,-1.4233981689362118
250.06675720214844,0.4121823723478523,0.06296993391646792,0.16972453397030257,2.928186081597206,-1.6747872809270183,-1.2923014939346995
260.06340980529785,0.11882113183987383,0.3120028298502366,-0.41088362804559403,2.0756889759985597,0.25311524256880835,-0.6863294416428674
270.0693607330322,0.18179703715262913,0.10054978469935887,-0.006442717658395115,2.9333038308318464,-0.49587191025072114,-0.7485581752135716
280.0633907318115,0.023676992709457403,0.3100794399796956,-0.3512272500664461,0.16607423505177285,0.29631137601669605,0.12061681511588845
290.0586128234863,0.07849350397554009,-0.3612640104628503,0.3568355323109721,-0.6810867307801612,0.41002844906399366,-0.5041102893004324
300.0597953796387,0.07204012221623599,-0.025170860982964914,-0.15234364394526564,-1.939225525778912,-1.1518991168880148,1.9638365136481915
310.06503105163574,-0.03377796281107075,0.0448462584682235,-0.18966903821306366,0.19529729180810446,-2.5314048031568257,3.078947130448736
320.06192207336426,0.045986576312123016,0.05459296532433695,0.05376598008709225,0.3040713836960807,-1.2947400621119498,2.5335922287876027
330.08503913879395,-0.03925319546826649,0.01858970384865353,-0.0021616923518031476,-0.04471313384764151,-0.5418322530621913,0.8132218816182117
340.41762351989746,0.040852791846300536,-0.013598813958071696,-0.04987815090451658,-0.25230117868279706,-0.6011654002982206,-0.029490715997352163
350.0628471374512,0.012414038912493562,-0.005153483820799735,-0.053290059802990425,-0.20463684322898557,-0.4141031860767489,0.2712755592550046
360.06927490234375,0.05168813426776578,-0.02306836048765835,0.050900619647341945,-0.7107378303531896,-1.3886129034783312,1.079284586991947
370.06592750549316,-0.05859580172357563,0.08273685008419743,-0.006496882287022534,-0.7853113377658398,-0.4427579847535094,1.5803544038749062
380.05995750427246,0.08147455318399043,0.20219377930939958,-0.020061962545648928,0.1573660165377391,-2.297240693357715,3.0207426583970394
390.0630474090576,-0.34243818009723614,-0.14299265307987405,-0.6580104323997421,-3.332612563715365,1.8799849601964198,3.942734580107631
400.06327629089355,0.10638655882747698,0.19051750171862986,-0.09879557605326479,-1.217602759151217,-1.2883341232524679,2.6736432251162103
410.0639820098877,-0.6484750035487086,0.18685353424273454,0.16640000441990996,-2.344624848396616,4.805993332968954,2.795721428486743
420.11427879333496,0.0033607924956999286,0.5409729941475255,0.14887951502993962,3.479233552855696,1.7034495204012468,3.167686202981223
430.44400215148926,-0.011280564726433264,-0.45440947636010826,-0.31896125730087443,-2.8926467194534125,-1.9796948758239272,2.4624620223101394
440.08350372314453,0.44008280546954737,0.027954085023102034,-0.4964166454058603,-1.0720947194761994,-2.725866837311677,0.5740790935902467
450.0770568847656,0.35591121956701466,0.049321744952340645,-0.0041968473772533155,-1.6317518311878139,-0.6435339920122463,3.7677534916396693
460.0815773010254,0.004095058518445177,0.07007793077536918,0.49586339085025904,-2.045387585117069,0.38118399446420725,3.476463525288716
470.07250785827637,0.23479677454617667,-0.10632294938828199,-0.24398993296645272,-0.5180182683932999,0.4258333750589214,0.320611247886634
480.07917404174805,0.1394395409807101,-0.2878387775451738,0.24623321147402277,-0.9599345582658304,-1.7231342845374358,0.4726524828161494
490.079402923584,-0.19311741639828725,0.6008000790272399,-1.1717440895222921,4.217116125188068,2.920453411032552,-1.8984051264126809
500.0584125518799,0.21070141830950234,-0.4737951391963961,0.45528652753460186,-2.1866114762263886,-1.639875006058576,-2.630549640238805
510.1053714752197,-0.09654396885474746,0.05470256702048644,-0.33695578176449564,0.2829253063384995,0.7284362423414389,-2.630687835856653
520.0681686401367,0.06446996429577777,-0.006500624570454968,0.2931444506852782,0.3922573486130841,-1.559384642153462,-1.2712022904747813
530.104398727417,-0.013635652158309315,-0.04312691214673687,-0.12752499217253319,-0.468514733503828,-0.352265972887438,-0.011610645380162179
540.0664806365967,-0.022270969615469222,0.04939834764963525,0.07651548364493356,1.0902410831039502,0.16950763472411018,-0.35680618805675585
550.0760078430176,-0.04192339442014163,-0.0324984332740387,-0.01970298158444348,-0.1179052228201154,-0.9184641583449871,-1.03343791330415
560.0733757019043,-0.10708755385582955,0.03390400929490169,-0.13246239586013908,1.1119596923100687,-0.5560008476495685,-1.962337677548139
570.0781345367432,0.12552992678823102,-0.153889513388641,0.23985604786659787,0.01756675676884819,-1.6376627319159178,-1.9005863618001868
580.0800323486328,-0.11437740317957178,-0.2728569350583984,-0.017436483411833587,-2.8312130788615617,-1.7771362723388402,-1.6555501245279274
590.0974273681641,0.043709936144981115,0.27745768642997387,-0.08571006144422245,4.318844560343829,-0.7591619962839039,-2.8527546940058914
600.0931262969971,0.644047560230428,-0.25916473283933233,-0.3060394840055251,0.04998770883126928,-5.145462062747911,-2.158134306267671
610.084056854248,-0.4683474124787481,-0.22743546855565766,-0.04971867398063297,0.212207270018596,2.7379695445042294,-3.2617970029264627
620.4450130462646,-0.1894287223395455,-0.07500699014010023,-0.24886040699347248,0.9450005369715219,0.5025718606545251,-2.9156614436715915
630.4030418395996,0.18297546250927552,0.1940594620007483,0.26893348071315554,1.689166550127076,0.19519609070976882,-1.407317442592446
640.0725841522217,0.17635324655431395,-0.08615035031288609,-0.3306290467550367,-1.6457615428645505,-1.6047826889024916,-0.8752936081095701
650.0990390777588,0.2880501899848299,-0.09161484696230655,0.25903741079022113,-0.44213625922927485,-1.4003571330577427,-1.4249467083127962
660.0775718688965,-0.11027580738906545,0.10197543211507254,-0.18660764089750084,0.31941282304200325,3.5798386433143867,-0.31807815969684156
670.0644493103027,0.04601925329327241,-0.018944661151732392,0.2726514033498505,-0.7686408281783982,-0.5727117595167066,-2.048090461050093
680.3350448608398,-0.02940257381121118,0.04658127736017525,0.38462934005550486,-1.5822172169001785,0.036396629550901685,1.8125823775298295
690.5310153961182,-0.6694009052081029,0.13315992372698235,-0.2601014479545316,0.23790836598079354,1.9419846985354685,3.9831276682313708
700.0930309295654,-0.08088857162507193,-0.06922343334580582,-0.1436626656280132,-0.6492402426725109,-0.8907978039577561,2.1634817197804628
710.1125717163086,-0.03825062616908981,0.06207011327644505,-0.023793222342847347,0.35756524944282825,-0.7969512867572067,1.3237021063228145
720.0841903686523,-0.01121067125240188,0.03298618692722302,-0.009482571051541164,0.047942446201527454,-0.4974416340153912,0.1113803249927103
730.0708293914795,0.001331602613766153,0.005646480422452082,0.04617380928639359,-0.04946835054715886,-0.5025982285897542,0.32634629881003935
740.0665283203125,-0.03345760208983266,-0.05450048058874927,-0.008811107860534309,-0.815053211941592,-0.5074884019717513,0.9649029131697948
750.0724792480469,-0.024392169022396052,-0.011447088523213083,-0.060051834479874014,-0.5085648321281471,-0.8592345663755682,1.3834691239580947
760.0939273834229,-0.06156328867176708,0.01852250844530065,-0.06827533818742011,-0.4004088235253087,-0.7447481086173076,2.891887786249145
770.0650691986084,0.531131614085981,0.2082321615322748,0.23193333370711772,1.5621716522464284,-3.4575004059570458,3.364254458030115
780.0614833831787,-0.10014537423058713,0.13434034997034294,-0.35754217984429193,0.2804418682766857,1.1271138392803959,3.8038947455181433
790.0843620300293,-0.6902936327910549,0.9490672735638063,0.9937274620731615,8.39549680935622,3.242350266149612,3.4791264428887834
800.0845909118652,0.2736874281001638,0.2721009031398665,0.10753825984094838,0.12374968473015505,-3.9348497233500583,4.744939942138802
810.0965023040771,0.5551745064477349,0.04477438599217638,-0.18201155721946305,-1.4943843928562837,-1.89935690757956,2.1089234323239894
820.4376697540283,0.13684656375045673,0.11806829821369912,-0.24891790434903302,-2.263397307803865,-1.1517354381020313,5.188751684501129
830.0814628601074,-0.2504985204407527,0.3095118228091498,-0.1911274501487205,0.9222706045868525,0.8876592443218955,1.281551348644243
840.0783538818359,0.666033378478056,0.8114339736629129,-0.12291732836263766,4.4806742456285304,-1.7248850385275623,1.323249993464225
850.0885963439941,-0.08690258679943216,0.14888061551763238,-0.23341547490864942,0.812218630766998,1.2350443823407973,1.224368810723452
860.4228496551514,0.3567454517658269,0.22013112530878026,-0.22207928553156453,2.4141736696915292,-2.952451578858673,1.9176337696640813
870.0814247131348,0.15242306976865838,-0.042973900588048126,-0.05360257017026124,0.7750913836852188,-5.256589319340686,0.03613844013153279
880.1760673522949,0.8769159239309654,-0.18636110664324151,0.29356698481073984,-1.2422698468817426,-5.633652603293497,-3.6706130209388275
890.0713920593262,-0.02278571960736628,-0.12327935442331113,0.2554381938842249,-0.5582757870630033,-0.7050185114015742,-3.25555127881784
900.0723361968994,-0.06359783717843204,0.03218586350544355,0.054600590578548866,0.7546024975688794,1.0820581755120016,-1.8947397583160859
910.0675582885742,0.05676506541343879,-0.045107408574652084,0.07668735981367356,-0.05869702470660992,-1.4357542665464051,-0.36587583549183406
920.0649261474609,0.007397231286193347,-0.016372296181019555,-0.21417274103784256,-0.44366524306461474,-0.3061677533494399,-0.05421174638313568
930.3593635559082,0.020587135906772157,0.04849274007006897,0.14153389098904226,0.8082494248964834,-1.1819700181255857,-0.9877738205290134
940.0665760040283,0.18389498563066117,0.0667923966312028,-0.048886545839255995,0.42801209683249253,-1.9435814092596948,-1.349242887489817
950.0699043273926,-0.29589973734466984,0.0345751786056724,-0.05971417546771554,0.3356498530283796,0.7504188310328549,-1.4562638149444531
960.0670337677002,0.19376001054567238,0.27101420905990453,-0.04155724465700588,1.5082805667175379,-3.667310272916149,-0.8852661713063069
970.0639247894287,-0.07380558272371128,-0.13453496434075715,0.16424901055925623,-0.07277319708610895,-1.2726697501700486,-1.9535443338099636
980.0844192504883,-1.094066468989119,-0.08922952112996399,0.3125348625011266,1.6197098571598048,9.527018530160882,-2.5137711667495592
990.081787109375,0.7868897153655477,-0.6614503036900453,0.05607876439689281,-2.068752914709722,-6.262255209554402,-5.776754032703751
1000.0700950622559,-0.27242769483605916,-0.16785789112280436,0.05102854821523834,1.8730424241632322,2.8618494525692317,-3.0681351827698986
1010.0836753845215,0.0730133034917995,-0.21504760374249277,-0.3040761076645573,-0.6176969639352959,0.19593369258583246,-3.4456265282977188
1020.4713344573975,0.6612074179276536,0.2655157004627301,0.05355185707121564,1.6608096490918025,-4.033915156493344,-1.5653774385494963
1030.0676822662354,-0.14058280387974192,0.09005219195523129,0.2292299325413307,0.8631482882827783,2.786110075364066,-3.5830435073337346
1040.395975112915,0.03918719747055656,0.12309737690305046,-0.24168010934371192,-2.6140300193943045,-0.26256333896754275,-2.495969534017947
1050.069808959961,0.5554565314300853,-0.006287695833835818,0.04134962139656454,-0.457762540430875,-3.6756193895639733,1.5652051403187153
1060.065507888794,0.7285750257197593,0.07112043964919029,-0.41479583990861213,-0.35656068863609414,-6.807557475389414,0.7808422228553525
1070.0759887695312,-0.07975422205107421,0.16146649620862558,0.028101562879472106,-1.3984771561761264,-0.4701210766217512,3.6094125117866365
1080.066204071045,-0.08424461201482591,0.15697230143373164,0.06032696578221733,0.47464712926479563,-1.2852623338315339,2.873402600593833
1090.0723934173584,-0.0605414670907383,-0.04021754470481863,0.00405959280143797,-0.38158702619697765,-1.3283187366062976,2.2311436204915847
1100.0630855560303,0.0037831484171885698,0.04425581868359515,0.08405876090294223,-0.1697356013749399,-0.5678667030037267,0.5655940521044711
1110.0685596466064,0.0029904690079340084,0.00590601418758197,0.020250539865680553,-0.2906643703614817,-0.1822616743114948,0.15370120806414705
1120.0878620147705,-0.02835410604664466,-0.05249950008309861,-0.05758021102882994,-0.4318996915361564,-0.23622517630750772,0.47856419327809563
1130.4333209991455,0.09698863466309814,-0.03983367146233577,0.07542324023072544,-0.6631119306826015,-1.7025031166174116,1.6496450732670764
1140.446424484253,0.22927702528597804,-0.32935559491139865,-0.04532162225570791,-1.911289802017797,-2.451104282757867,2.6719231847371447
1150.0742435455322,0.1486903749605197,0.2342819870376537,0.09621677385482653,1.1100954348946999,-1.6237475308725668,2.7847341874998235
1160.0770950317383,0.06503484587901913,0.3018457348762932,0.6521642322193693,3.305046381845643,-2.466748972117237,3.040061035164795
1170.090913772583,-0.33760278098903723,-0.5577009448155884,-0.30001433577243225,-2.8013604712381124,0.7113968849201833,1.9369920641217826
1180.100917816162,0.7179492042747283,0.35564332584708247,-0.11271409419162155,-1.3947491478198384,-7.591470168331023,4.1063881736765575
1190.0875568389893,0.4376968043379387,-0.16261154740015804,-0.2950975162068975,-5.228942754973612,-2.7122445598304967,2.999451901298102
1200.0796794891357,0.48587172543817364,0.05745867904564771,0.6367852356045463,0.8005520324657083,-0.5061121920898027,3.198546622852317
1210.0796699523926,-0.2834802897852773,-0.1257071834664006,0.14548389772625814,-0.19235831124281802,3.287673548516016,1.0987439012176263
1220.0877666473389,-0.6952965217491502,-0.05523364612380172,0.10127617535705284,-3.3105877219240414,4.500324885267086,1.6149438356720314
1230.0996780395508,-0.2445932753440014,0.16353191151924076,-0.23717596328380094,0.7716146710682923,0.3955353512946032,2.4898629121789653
1240.0834560394287,-8.608815087353776e-05,-0.11114294479516793,0.14669793574002982,-1.667105401621048,1.8125496130098866,0.8600703430088127
1250.086784362793,0.14792907820882137,-0.1999211940642392,0.3873700139891127,-1.5140133947808594,0.9030016872375608,0.22088990219377297
1260.1900100708008,-0.21727761699642545,-0.07602681708718591,0.49957137783386424,-2.934780829129246,-0.7770766290926946,-3.0530407685207575
1270.4401016235352,-0.3062448531420276,-0.45891576712046594,0.3186012415060715,-3.2922407819087454,2.2809070955763002,-4.712513837793093
1280.0824642181396,0.015709449308425234,-0.1063672002485182,-0.2280313357454979,-0.8309208532294639,-1.9865427886738525,-2.0726055845610696
1290.0795936584473,0.023363400612806798,-0.016038166858080148,0.16674398185714526,0.34606598154577445,-0.0461967788405942,-1.098434535994159
1300.4450798034668,0.01090621758054076,0.003540678464067243,0.13710939272589387,0.32447052379052255,-1.3521657421587425,0.09819091434103902
1310.115098953247,0.00035011453195365653,0.040421575748331086,-0.22412661782850116,0.4876136942850713,0.10483443348673456,-0.6675662859271866
1320.0750350952148,-0.029678489836312664,0.0012104864398541318,0.22984716544961484,0.3394395824870262,-1.170430513647266,-1.264521454791868
1330.085039138794,-0.18732055058095867,-0.05608670228965385,0.04285921851547609,0.1438399004214844,0.15149523046186736,-2.4060150885050837
1340.1226997375488,0.16569462932548482,0.10900938366001063,-0.08186594850996408,0.41225592369290787,-1.6521570614811918,-3.035986607664203
1350.4366874694824,0.244872211457487,0.16673464647006983,0.058935280292089755,-0.42697555935495857,-2.904199970648735,-3.6545600819093025
1360.0928783416748,0.12123814671555083,-0.4581518879743522,-0.11678312242447063,-3.00923711271792,-1.5554604843714839,-5.303564458744987
1370.0909614562988,-0.9438617635620546,0.08663990163772758,0.7245532090342063,1.6219413085510632,5.552203855295346,-1.977413239692771
1380.4407119750977,-0.4540069260907036,-0.28622395566979986,-0.17077645013806542,-1.4268922736356229,3.6641612867846765,-4.346547340248412
1390.059471130371,-0.07721311780888356,-0.447398444347203,0.5703577569405959,-1.0371591405303087,1.4762500908237561,-2.889538857796686
1400.075912475586,-0.10033857234837415,0.43157793019421836,-0.5567138417454345,2.6381610820796686,0.2006450586024565,-0.852970096459543
1410.0942611694336,0.013162229856214614,0.2149508858809506,0.6031051317857219,1.3150844842075324,-0.11813936720867485,-2.024853272619548
1420.0725555419922,0.12147847196822549,0.037032211215631106,-0.3611052025854617,0.4908013350467511,0.09839154700352297,-1.4094837963850158
1430.083990097046,-0.08132615617028606,-0.17298514769572212,0.13387397766752981,-0.8568558215846834,1.7842369815931625,0.649168429597788
1440.0875568389893,-0.1075070897776055,0.2768336880234878,0.06704308897816483,-0.40660153976793517,1.2992440737372846,-1.6299129443907026
1450.0694274902344,0.2752782268294268,0.29738677133949465,-0.06556544039258332,-1.4534812880882808,-0.9551917220528564,2.2590284060538988
1460.2279663085938,0.11328909275831103,-0.24646241617350678,0.49979357942984903,-1.054069087476945,-1.402005860583764,1.8908911433867206
1470.501184463501,-0.06831716922528648,0.027084196397767685,0.05727415039482658,-0.24847563335196834,-0.6081721679213167,2.124153578599212
1480.0605773925781,-0.027782624663632308,-0.004996101575194906,-0.029188972901711525,-0.554443019781691,-0.46748058458480923,1.0209178586596648
1490.1001453399658,0.0005007781751388389,0.02565756729700988,0.010702608599069574,-0.15073856388708085,-0.2542216610148316,-0.0421625316463298
1500.0932216644287,-0.015395810315992277,-0.0025988579613615017,-0.06262050718932223,-0.11410594538018014,-0.10190884323050486,0.21983614771134163
1510.082721710205,-0.027087432206750597,-0.0024763630514480616,-0.029215837932233625,-0.5356953990755138,-0.894975117678463,1.040022234340578
1520.0634002685547,0.016343427137397896,0.04439553685117721,-0.16981521790784754,0.15613923537670732,-0.9684347408365378,2.9597159950364476
1530.064582824707,-0.3071569886144985,-0.19545443332202664,0.05288749077527283,-1.9347965161415004,-0.741542916327483,3.3612308868526046
1540.0772094726562,0.06977681920959768,0.0752236517809953,0.33730736569763,0.8306309247445925,-3.458600571632088,6.042706195339304
1550.1573085784912,-0.620111412048485,0.5366713190647671,0.009958813353348528,1.1094497362465223,4.52381452932601,2.468210507311999
1560.0762367248535,0.7216312391323747,0.12835073310835257,0.6908216167727343,0.1506491836522855,-8.998691427673846,5.58798848238089
1570.099115371704,-0.15210283410283992,-0.15033163667798907,0.22503604897752263,-0.12419648898618187,0.03450878668339078,1.699432540234048
1580.0704956054688,-0.38149884336782525,-0.00773423375739875,-0.08932866819303238,-3.115811704874353,2.5194127575051035,1.0134191699115251
1590.097188949585,-0.05995628901289092,0.20005183633474152,0.20522226203851568,-0.44675915791566717,2.4432791712270228,1.975260173038537
1600.8586883544922,0.48961543762878174,-0.46785766106523513,-0.0393706225072994,-4.913430504261444,-1.9647886480966312,2.745019412477701
1610.1067066192627,0.2913794028606877,0.06949248695475507,-0.2438612853298935,0.13307530810367488,0.4441305774074453,2.0616226767444403
1620.0635433197021,0.09143658671439443,0.1038887518979478,0.15321596802489731,-0.049010535161433985,-0.6334960248310428,0.4033339354445583
1630.4287910461426,0.09904320766883139,-0.14872141371567196,-0.052589749453060365,0.03541675781038811,-1.293581014092575,-0.8117505389521652
1640.0823593139648,0.17439009531310148,-0.5068566407500916,0.14594559920914799,0.7782208299073738,-2.8061882669767977,-1.434592214070574
1650.0637531280518,0.05505763687344297,-0.1586130129073547,0.3310382749838496,-1.2964199284374587,-1.8778240963367727,-1.6623571442556333
1660.1483821868896,0.007476854071871993,-0.0495538759486441,0.09642727338991934,1.6137138124492454,-0.4638079101253222,-2.7851944946147844
1670.2601909637451,-0.00721409387691566,-0.012172497495863003,0.03537870969896539,0.5152911598463366,-1.3824083351083094,-1.3996982441891794
1680.4149150848389,-0.013115227776746542,-0.01039315271042324,-0.07824433105192656,0.3466248823535719,0.061677626841935104,-0.1633994090493714
1690.4325485229492,-0.0045309704474217165,0.0033758616737653924,0.07430996562132096,0.6322277846720179,-0.2551274311664435,-0.14898644054010912
1700.4425525665283,0.025352916662862844,-0.009438501521663426,-0.0404709351224592,0.14818214035598545,-1.040151113329664,-0.9511458196934827
1710.087537765503,-0.38049577384697003,-0.19157848127793048,-0.03001372902610128,-0.30410180030052036,1.4201010796712714,-2.5223728067822124
1720.0865745544434,0.214775151752515,0.20158824533562184,0.21082630177793074,1.2116345361451402,-3.5081318000442367,-0.8242956859665992
1730.0808429718018,-0.7580203372206292,-0.3984450282486852,-0.5939170975112651,-0.8923652954831853,3.2904906875859568,-7.068451208828628
1740.4475212097168,0.05154105033596752,-0.45095895034805256,0.18377853402390126,0.4031205658875857,-4.731546128403745,-4.6414967408163
1750.0801086425781,0.45091414924396983,0.8272181936067351,-0.2909414775394551,5.301380428368852,-2.6339748675394694,-4.882484709055368
1760.077714920044,0.8327017674604202,0.15273054352890358,0.339152270786811,1.761971598828565,-6.275501814302242,-2.967010327596984
1770.186185836792,-0.015755685423448084,0.3044490698216774,-0.24206562706496296,2.8665113560410065,1.1082388808931802,-2.7159091306987917
1780.442714691162,0.4112205461043911,0.16873317276311026,0.41065046534207866,1.836595137788224,-2.7035783411791465,-2.1491425464743243
1790.083646774292,-0.7776585182130057,-0.25274643537800556,-0.5310367845612752,-1.5926527102493033,4.562697914033731,-3.0314233729185167
1800.0271320343018,0.5274430732201283,0.046183522966113395,0.29161056155110343,1.752177030136974,-1.6412165568309736,-1.5977772124766034
1810.0759983062744,-0.10984923397354981,0.37370455174514905,0.2030634553405205,1.920811459140744,2.3475268844645583,-0.9930631332938445
1820.0953006744385,0.24766410183820445,-0.2289683447409334,0.07306121847583089,-1.8783883401373735,-0.1353174048375293,-0.13416913346894144
1830.4176330566406,0.6978346434195828,-0.5076111813827443,0.024425289950285176,-4.927970053866456,-2.54822364097749,2.5446940267916744
1850.0690460205078,0.03615207742504355,0.040683654391250455,-0.027515837684163852,-0.3124799225288975,-1.307286115778176,2.051748757262708
1860.093593597412,-0.07218543974023195,-0.018000695948579955,0.185025564783757,0.2855007851891613,-0.6908487256613248,1.4632545567155233
1870.0909614562988,0.012718595755075876,0.005660380332343997,0.04034047105592982,-0.34960939872353153,-0.4184956482677736,0.27020695444149206
1880.0849914550781,0.049201097736252274,0.0034656327067470586,0.029651168353508915,-0.7577756506601949,-0.9377912452227201,0.18839984763284953
1890.085220336914,0.01306712520958572,-0.007809564015798608,-0.08183869268125563,-0.008843553489157432,-0.404690546015865,0.5558790499236195
1900.4707336425781,0.09896952188919968,0.05307534590025607,-0.032161730935840384,0.9067615347036866,-1.697109954705734,1.9312347939766947
1910.07399559021,-0.1800591513651823,0.08113689729821746,-0.14439760069725344,-0.6561431455168328,1.003271522874535,3.3208890651981426
1920.067548751831,-0.21760017244027802,0.0823818552644927,0.20590551482920819,0.6215285775803623,0.7691498725167747,0.7463740291611738
1930.0856590270996,-0.03994370147329757,-0.14857984160149387,0.2278337700671803,1.8134529977293685,-2.004029347402091,3.4660890339732866
1940.4480457305908,1.0397109870330457,-0.014649626511756223,0.1545778590612979,0.5984846310370012,-7.068689858338679,3.939135078700555
1950.1118659973145,-0.39260186066223834,0.045833364664762864,-0.2789775631043791,-0.7112931889662263,4.050501853938548,2.2713363229372936
1960.0780010223389,-0.29419362501296564,0.0978573383883315,0.3197425879307975,-0.9992512506234142,0.4570924591022548,1.4515486097264463
1970.0813293457031,-0.0876033129586325,-0.5387440813812857,0.4133888038657249,-4.369668233391471,1.7684934140398765,1.013876813346048
1980.090856552124,-0.04303202634709233,-0.43088445412297116,0.028312953434429806,-4.987964244050652,0.0856738047516862,1.103457515105418
1990.086555480957,-1.4105223535075766,-0.30742837138063844,0.16553033151517446,-0.8636688314669899,8.882518628845725,2.7462007828894803
2000.0817775726318,-0.05104802872323125,0.2669921641482106,0.24749324174474893,2.067847888637858,1.033124152382683,2.567422411615526
2010.0862979888916,-0.20345969343761935,-0.08182753148505362,0.4941047052201422,-2.0882492672243114,3.568231321282001,1.4564802546119782
2020.4389095306396,0.5886495756533044,-0.27028784966606545,-1.059788987936262,-0.8319575532790434,-4.227317280312732,0.4547654872550973
2030.0781726837158,-0.17116740777007036,-0.22528573150197118,0.30908133203261423,-3.609986278557442,-0.6422739367304366,-2.3766091569558556
2040.0850772857666,-0.12164504266078767,-0.15286313041118121,-0.018755680527972458,-0.48607657872107,-0.8342865260129152,-2.0168668333446096
2050.0850677490234,-0.08770939434471947,-0.04153117372839844,0.15914224431684487,0.5762440592676586,-0.20553502564301113,-1.6555433621561106
2060.086727142334,0.02181029358702035,-0.04133226995709083,-0.12429677405356886,-0.30174949847811655,-1.2464862435474702,-0.38423218280107174
2070.0764656066895,-0.02976127027133698,0.0066418527822290335,0.029563735856874333,0.4853322050940333,0.8345065954139952,-0.09212063985977256
2080.418348312378,-0.03487196950669568,0.042347657436779616,0.163122289365856,1.0284379944122708,-0.9128237431103872,-0.9838786724780039
2090.076446533203,0.017126943110779037,0.01915639560909402,-0.17236710505359587,1.0557735178132552,-0.3308046933446785,-1.406515696665268
2100.097179412842,0.13515200341314082,0.09066688623849695,0.17049289947959548,0.6634251476129932,-3.3625167379410987,-3.2948409623311696
2110.0900173187256,-0.40451252962602124,0.14968052625652703,-0.5400520985429096,3.0859309160120896,0.15786327752920118,-5.552892901278353
2120.087146759033,-0.0053975169666664454,-0.38398319433420225,-0.10771530705129008,-3.477909716183489,-2.799202696247329,-1.7351203025179314
2130.0296783447266,0.9045421699187354,0.9258519698316966,0.24359360107778918,7.149871675543629,-7.580741942129243,-3.123033136378015
2140.0651931762695,1.0946179946535437,0.21388301889441388,-0.3612267189367165,3.1431909288917277,-5.930757743575213,0.06797907564554488
2150.094985961914,0.1068040813569969,-0.1275308478925574,0.0660394535815358,-0.4777304550481907,-3.289772860098122,-1.2932527561215872
